Date,Open,High,Low,Close,Adj Close,Volume
2017-11-30,194.000000,195.000000,190.000000,195.000000,183.649139,183993
2017-12-01,195.000000,195.000000,195.000000,195.000000,183.649139,9400
2017-12-04,189.000000,195.000000,189.000000,192.000000,180.823761,76359
2017-12-05,195.000000,199.000000,188.000000,195.000000,183.649139,286346
2017-12-06,192.000000,197.000000,182.000000,184.000000,173.289429,1035571
2017-12-07,183.000000,184.000000,171.000000,175.000000,164.813324,350526
2017-12-08,157.000000,170.000000,155.000000,175.000000,164.813324,242678
2017-12-11,177.000000,180.000000,176.000000,180.000000,169.522263,154394
2017-12-12,180.000000,180.000000,160.000000,175.000000,164.813324,66544
2017-12-13,172.000000,172.000000,155.000000,160.000000,153.414337,631447
2017-12-14,160.000000,175.000000,156.000000,170.000000,163.002747,153568
2017-12-15,169.000000,170.000000,160.000000,161.000000,154.373184,54483
2017-12-18,161.000000,171.000000,161.000000,166.000000,159.167389,56096
2017-12-19,168.000000,185.000000,160.000000,160.000000,153.414337,296320
2017-12-20,160.000000,180.000000,156.000000,175.000000,167.796936,368785
2017-12-21,162.000000,167.000000,161.000000,161.000000,154.373184,137555
2017-12-22,180.000000,180.000000,160.000000,165.000000,158.208542,44393
2017-12-25,165.000000,165.000000,165.000000,165.000000,158.208542,0
2017-12-26,165.000000,165.000000,165.000000,165.000000,158.208542,0
2017-12-27,166.000000,171.000000,165.000000,166.000000,159.167389,11601
2017-12-28,166.000000,173.000000,166.000000,166.000000,159.167389,17424
2017-12-29,168.000000,168.000000,167.000000,167.000000,160.126221,8900
2018-01-02,170.000000,185.000000,170.000000,185.000000,177.385330,209765
2018-01-03,185.000000,185.000000,180.000000,180.000000,172.591141,97122
2018-01-04,180.000000,195.000000,180.000000,188.000000,180.261856,125227
2018-01-05,190.000000,190.000000,173.000000,175.000000,167.796936,476601
2018-01-08,178.000000,190.000000,175.000000,185.000000,177.385330,293999
2018-01-09,180.000000,195.000000,180.000000,183.000000,175.467651,376432
2018-01-10,180.000000,190.000000,176.000000,176.000000,168.755783,237873
2018-01-11,178.000000,180.000000,170.000000,180.000000,172.591141,123993
2018-01-12,185.000000,198.000000,181.000000,185.000000,177.385330,281187
2018-01-15,191.000000,192.000000,181.000000,186.000000,178.344177,113070
2018-01-16,189.000000,189.000000,182.000000,185.000000,177.385330,16104
2018-01-17,182.000000,182.000000,180.000000,180.000000,172.591141,78318
2018-01-18,180.000000,181.000000,178.000000,180.000000,172.591141,23790
2018-01-19,180.000000,185.000000,176.000000,176.000000,168.755783,37581
2018-01-22,178.000000,178.000000,176.000000,176.000000,168.755783,122355
2018-01-23,180.000000,180.000000,173.000000,177.000000,169.714615,207721
2018-01-24,180.000000,185.000000,176.000000,176.000000,168.755783,327679
2018-01-25,177.000000,192.000000,176.000000,184.000000,176.426498,730293
2018-01-26,176.000000,182.000000,176.000000,176.000000,168.755783,85763
2018-01-29,180.000000,180.000000,177.000000,177.000000,169.714615,112200
2018-01-30,178.000000,183.000000,176.000000,179.000000,171.632294,159510
2018-01-31,180.000000,180.000000,177.000000,180.000000,172.591141,126099
2018-02-01,180.000000,180.000000,176.000000,176.000000,168.755783,36027
2018-02-02,177.000000,177.000000,175.000000,175.000000,167.796936,81996
2018-02-05,178.000000,180.000000,173.000000,174.000000,166.838104,38354
2018-02-06,173.000000,175.000000,171.000000,171.000000,163.961578,88524
2018-02-07,170.000000,174.000000,170.000000,174.000000,166.838104,33169
2018-02-08,175.000000,175.000000,169.000000,170.000000,163.002747,167473
2018-02-09,170.000000,170.000000,165.000000,168.000000,161.085068,52760
2018-02-12,170.000000,170.000000,168.000000,170.000000,163.002747,159271
2018-02-13,175.000000,175.000000,170.000000,175.000000,167.796936,42562
2018-02-14,175.000000,175.000000,167.000000,171.000000,163.961578,60096
2018-02-15,173.000000,175.000000,171.000000,172.000000,164.920425,180442
2018-02-16,168.000000,175.000000,168.000000,175.000000,167.796936,44884
2018-02-19,175.000000,175.000000,172.000000,172.000000,164.920425,80763
2018-02-20,172.000000,175.000000,167.000000,169.000000,162.043900,78994
2018-02-21,169.000000,170.000000,158.000000,167.000000,160.126221,123005
2018-02-22,156.000000,167.000000,156.000000,167.000000,160.126221,50899
2018-02-23,169.000000,170.000000,165.000000,170.000000,163.002747,335119
2018-02-26,169.000000,170.000000,167.000000,170.000000,163.002747,245949
2018-02-27,173.000000,175.000000,172.000000,174.000000,166.838104,197638
2018-02-28,172.000000,175.000000,170.000000,174.000000,166.838104,353255
2018-03-01,174.000000,180.000000,170.000000,170.000000,163.002747,178647
2018-03-02,175.000000,175.000000,170.000000,170.000000,163.002747,71865
2018-03-05,170.000000,174.000000,170.000000,174.000000,166.838104,61241
2018-03-06,174.000000,180.000000,170.000000,170.000000,163.002747,176312
2018-03-07,170.000000,175.000000,170.000000,171.000000,163.961578,70743
2018-03-08,170.000000,174.000000,170.000000,174.000000,166.838104,38212
2018-03-09,170.000000,170.000000,170.000000,170.000000,163.002747,156800
2018-03-12,170.000000,174.000000,168.000000,168.000000,161.085068,86686
2018-03-13,170.000000,174.000000,169.000000,170.000000,163.002747,99801
2018-03-14,169.000000,175.000000,169.000000,172.000000,164.920425,212986
2018-03-15,170.000000,170.000000,168.000000,168.000000,161.085068,328928
2018-03-16,168.000000,168.000000,167.000000,168.000000,161.085068,42750
2018-03-19,167.000000,170.000000,166.000000,166.000000,159.167389,51790
2018-03-20,168.000000,169.000000,164.000000,167.000000,160.126221,86336
2018-03-22,167.000000,170.000000,166.000000,169.000000,162.043900,44027
2018-03-23,166.000000,168.000000,165.000000,168.000000,161.085068,330554
2018-03-26,165.000000,170.000000,160.000000,170.000000,163.002747,36282
2018-03-27,166.000000,167.000000,166.000000,167.000000,160.126221,10561
2018-03-28,167.000000,167.000000,166.000000,166.000000,159.167389,16558
2018-03-29,167.000000,167.000000,161.000000,167.000000,160.126221,101664
2018-04-03,162.000000,166.000000,160.000000,160.000000,153.414337,42688
2018-04-04,161.000000,164.000000,158.000000,160.000000,153.414337,85359
2018-04-05,165.000000,170.000000,161.000000,161.000000,154.373184,38824
2018-04-06,160.000000,162.000000,160.000000,160.000000,153.414337,38995
2018-04-09,161.000000,161.000000,161.000000,161.000000,154.373184,27500
2018-04-10,160.000000,180.000000,160.000000,163.000000,156.290863,45601
2018-04-11,167.000000,175.000000,167.000000,175.000000,167.796936,14000
2018-04-12,170.000000,170.000000,167.000000,170.000000,163.002747,20850
2018-04-13,170.000000,170.000000,168.000000,168.000000,161.085068,36650
2018-04-16,169.000000,175.000000,167.000000,167.000000,160.126221,230490
2018-04-17,170.000000,170.000000,163.000000,163.000000,156.290863,24433
2018-04-18,167.000000,167.000000,161.000000,163.000000,156.290863,297941
2018-04-19,164.000000,164.000000,160.000000,160.000000,153.414337,58343
2018-04-20,161.000000,161.000000,160.000000,160.000000,153.414337,107843
2018-04-23,160.000000,163.000000,160.000000,162.000000,155.332031,43219
2018-04-24,163.000000,163.000000,161.000000,161.000000,154.373184,73674
2018-04-25,161.000000,163.000000,160.000000,161.000000,154.373184,79214
2018-04-26,161.000000,162.000000,160.000000,162.000000,155.332031,62540
2018-04-30,162.000000,163.000000,159.000000,162.000000,155.332031,150528
2018-05-02,162.000000,170.000000,159.000000,163.000000,156.290863,997058
2018-05-03,175.000000,175.000000,163.000000,165.000000,158.208542,22094
2018-05-04,170.000000,170.000000,161.000000,167.000000,160.126221,147441
2018-05-07,169.000000,170.000000,167.000000,167.000000,160.126221,31920
2018-05-08,169.000000,170.000000,163.000000,170.000000,163.002747,159340
2018-05-09,175.000000,190.000000,173.000000,175.000000,167.796936,2208906
2018-05-10,180.000000,185.000000,180.000000,181.000000,173.549973,104356
2018-05-11,183.000000,185.000000,181.000000,183.000000,175.467651,68251
2018-05-14,185.000000,185.000000,184.000000,184.000000,176.426498,279703
2018-05-15,184.000000,184.000000,180.000000,180.000000,172.591141,122988
2018-05-16,177.000000,182.000000,177.000000,180.000000,172.591141,71667
2018-05-17,180.000000,182.000000,180.000000,182.000000,174.508820,169551
2018-05-18,182.000000,200.000000,182.000000,199.000000,190.809097,212086
2018-05-21,199.000000,205.000000,185.000000,185.000000,177.385330,82999
2018-05-22,199.000000,220.000000,190.000000,200.000000,191.767929,1570523
2018-05-23,205.000000,205.000000,195.000000,197.000000,188.891418,284388
2018-05-24,200.000000,200.000000,192.000000,194.000000,186.014893,84430
2018-05-25,199.000000,200.000000,192.000000,200.000000,191.767929,70214
2018-05-28,210.000000,210.000000,190.000000,190.000000,182.179535,147749
2018-05-29,200.000000,208.000000,195.000000,205.000000,196.562134,83495
2018-05-30,205.000000,207.000000,200.000000,206.000000,197.520966,214921
2018-05-31,209.000000,209.000000,200.000000,200.000000,191.767929,159351
2018-06-01,205.000000,205.000000,200.000000,205.000000,196.562134,89000
2018-06-04,205.000000,205.000000,200.000000,204.000000,195.603287,102038
2018-06-05,205.000000,209.000000,200.000000,200.000000,191.767929,1123345
2018-06-06,203.000000,204.000000,200.000000,200.000000,191.767929,23000
2018-06-07,205.000000,210.000000,200.000000,201.000000,192.726776,47090
2018-06-08,210.000000,210.000000,204.000000,204.000000,195.603287,1057892
2018-06-11,204.000000,212.000000,201.000000,212.000000,203.274002,300573
2018-06-12,212.000000,212.000000,207.000000,212.000000,203.274002,74780
2018-06-13,210.000000,210.000000,201.000000,201.000000,192.726776,305184
2018-06-14,203.000000,205.000000,202.000000,202.000000,193.685608,9520
2018-06-15,205.000000,205.000000,200.000000,200.000000,191.767929,21363
2018-06-18,200.000000,220.000000,195.000000,220.000000,210.944717,155956
2018-06-19,212.000000,220.000000,207.000000,212.000000,203.274002,98602
2018-06-20,213.000000,214.000000,212.000000,213.000000,204.232849,61300
2018-06-21,215.000000,215.000000,208.000000,208.000000,199.438644,99678
2018-06-22,211.000000,219.000000,207.000000,210.000000,201.356323,532988
2018-06-25,216.000000,218.000000,215.000000,216.000000,207.109360,65289
2018-06-26,220.000000,220.000000,200.000000,212.000000,203.274002,465656
2018-06-27,212.000000,212.000000,206.000000,212.000000,203.274002,241201
2018-06-28,211.000000,218.000000,208.000000,208.000000,199.438644,111949
2018-06-29,208.000000,211.000000,200.000000,208.000000,199.438644,262558
2018-07-02,205.000000,213.000000,201.000000,214.000000,205.191681,38750
2018-07-03,203.000000,212.000000,201.000000,209.000000,200.397491,42252
2018-07-04,205.000000,209.000000,192.000000,192.000000,184.097214,105485
2018-07-05,195.000000,199.000000,179.000000,190.000000,182.179535,350225
2018-07-06,195.000000,197.000000,185.000000,190.000000,182.179535,121197
2018-07-09,194.000000,194.000000,188.000000,188.000000,180.261856,74685
2018-07-10,193.000000,193.000000,186.000000,193.000000,185.056061,90502
2018-07-11,190.000000,191.000000,188.000000,191.000000,183.138367,15156
2018-07-12,190.000000,192.000000,188.000000,189.000000,181.220688,46852
2018-07-13,191.000000,191.000000,182.000000,184.000000,176.426498,103599
2018-07-16,187.000000,187.000000,180.000000,180.000000,172.591141,98666
2018-07-17,180.000000,191.000000,175.000000,191.000000,183.138367,196774
2018-07-18,185.000000,191.000000,180.000000,191.000000,183.138367,56453
2018-07-19,181.000000,190.000000,181.000000,185.000000,177.385330,50350
2018-07-20,189.000000,189.000000,180.000000,186.000000,178.344177,38500
2018-07-23,185.000000,185.000000,180.000000,181.000000,173.549973,53825
2018-07-24,181.000000,181.000000,170.000000,170.000000,163.002747,316993
2018-07-25,170.000000,179.000000,170.000000,174.000000,166.838104,240842
2018-07-26,175.000000,175.000000,170.000000,170.000000,163.002747,241279
2018-07-27,170.000000,176.000000,165.000000,170.000000,163.002747,491960
2018-07-30,173.000000,173.000000,164.000000,164.000000,157.249710,109694
2018-07-31,167.000000,190.000000,167.000000,185.000000,177.385330,240083
2018-08-01,185.000000,186.000000,180.000000,180.000000,172.591141,67411
2018-08-02,180.000000,180.000000,176.000000,176.000000,168.755783,42645
2018-08-03,176.000000,180.000000,176.000000,177.000000,169.714615,148687
2018-08-06,177.000000,185.000000,177.000000,182.000000,174.508820,46401
2018-08-07,175.000000,185.000000,175.000000,185.000000,177.385330,141142
2018-08-08,185.000000,185.000000,177.000000,182.000000,174.508820,410871
2018-08-10,180.000000,182.000000,180.000000,180.000000,172.591141,51500
2018-08-13,184.000000,185.000000,182.000000,185.000000,177.385330,3586188
2018-08-14,185.000000,192.000000,185.000000,189.000000,181.220688,259795
2018-08-15,193.000000,194.000000,180.000000,180.000000,180.000000,241426
2018-08-16,184.000000,184.000000,180.000000,180.000000,180.000000,769094
2018-08-17,178.000000,180.000000,177.000000,177.000000,177.000000,345153
2018-08-20,177.000000,180.000000,174.000000,180.000000,180.000000,119858
2018-08-21,175.000000,180.000000,174.000000,180.000000,180.000000,59219
2018-08-22,180.000000,185.000000,179.000000,179.000000,179.000000,540381
2018-08-23,178.000000,180.000000,178.000000,180.000000,180.000000,262757
2018-08-24,180.000000,180.000000,178.000000,179.000000,179.000000,332380
2018-08-27,180.000000,185.000000,176.000000,185.000000,185.000000,946974
2018-08-28,183.000000,189.000000,182.000000,183.000000,183.000000,264502
2018-08-29,185.000000,186.000000,185.000000,186.000000,186.000000,18390
2018-08-30,186.000000,190.000000,186.000000,190.000000,190.000000,136000
2018-08-31,188.000000,194.000000,185.000000,194.000000,194.000000,157436
2018-09-03,194.000000,194.000000,187.000000,187.000000,187.000000,230742
2018-09-04,190.000000,197.000000,190.000000,190.000000,190.000000,238307
2018-09-05,196.000000,199.000000,195.000000,196.000000,196.000000,295688
2018-09-06,196.000000,200.000000,195.000000,199.000000,199.000000,135955
2018-09-07,200.000000,200.000000,197.000000,197.000000,197.000000,66896
2018-09-10,200.000000,205.000000,200.000000,200.000000,200.000000,59517
2018-09-11,199.000000,200.000000,196.000000,197.000000,197.000000,150445
2018-09-12,197.000000,197.000000,193.000000,194.000000,194.000000,103946
2018-09-13,194.000000,194.000000,191.000000,191.000000,191.000000,147787
2018-09-14,191.000000,194.000000,185.000000,193.000000,193.000000,65215
2018-09-17,199.000000,199.000000,195.000000,196.000000,196.000000,227445
2018-09-18,196.000000,200.000000,196.000000,200.000000,200.000000,100579
2018-09-19,198.000000,205.000000,197.000000,201.000000,201.000000,283747
2018-09-20,200.000000,209.000000,200.000000,206.000000,206.000000,798213
2018-09-21,205.000000,209.000000,205.000000,207.000000,207.000000,323541
2018-09-25,209.000000,210.000000,201.000000,205.000000,205.000000,1016680
2018-09-26,205.000000,210.000000,201.000000,208.000000,208.000000,479600
2018-09-27,210.000000,210.000000,208.000000,208.000000,208.000000,812433
2018-09-28,210.000000,218.000000,210.000000,218.000000,218.000000,91935
2018-10-01,218.000000,219.000000,213.000000,216.000000,216.000000,177800
2018-10-02,218.000000,220.000000,215.000000,218.000000,218.000000,189425
2018-10-03,220.000000,220.000000,205.000000,205.000000,205.000000,256508
2018-10-04,205.000000,218.000000,205.000000,217.000000,217.000000,11745
2018-10-05,217.000000,217.000000,202.000000,208.000000,208.000000,54648
2018-10-08,206.000000,217.000000,205.000000,206.000000,206.000000,77081
2018-10-09,206.000000,210.000000,205.000000,205.000000,205.000000,54183
2018-10-10,207.000000,207.000000,206.000000,206.000000,206.000000,21406
2018-10-11,206.000000,206.000000,188.000000,198.000000,198.000000,202490
2018-10-12,208.000000,208.000000,198.000000,199.000000,199.000000,40024
2018-10-15,198.000000,198.000000,195.000000,196.000000,196.000000,8460
2018-10-16,206.000000,206.000000,196.000000,196.000000,196.000000,41355
2018-10-17,205.000000,205.000000,196.000000,196.000000,196.000000,74361
2018-10-18,192.000000,198.000000,191.000000,195.000000,195.000000,44233
2018-10-19,195.000000,195.000000,190.000000,195.000000,195.000000,247088
2018-10-22,191.000000,202.000000,188.000000,202.000000,202.000000,98190
2018-10-23,195.000000,202.000000,188.000000,190.000000,190.000000,53468
2018-10-24,190.000000,194.000000,170.000000,188.000000,188.000000,361737
2018-10-25,188.000000,194.000000,186.000000,194.000000,194.000000,120441
2018-10-26,200.000000,200.000000,190.000000,190.000000,190.000000,181940
2018-10-29,195.000000,195.000000,184.000000,190.000000,190.000000,329929
2018-10-30,188.000000,199.000000,188.000000,192.000000,192.000000,125223
2018-10-31,189.000000,196.000000,189.000000,190.000000,190.000000,204978
2018-11-01,189.000000,194.000000,189.000000,190.000000,190.000000,210987
2018-11-02,209.000000,209.000000,190.000000,190.000000,190.000000,42544
2018-11-05,192.000000,204.000000,192.000000,204.000000,204.000000,37843
2018-11-06,195.000000,201.000000,192.000000,193.000000,193.000000,299692
2018-11-07,202.000000,203.000000,192.000000,192.000000,192.000000,5868
2018-11-08,201.000000,201.000000,192.000000,194.000000,194.000000,40175
2018-11-09,193.000000,197.000000,192.000000,197.000000,197.000000,23152
2018-11-12,194.000000,195.000000,194.000000,195.000000,195.000000,27817
2018-11-13,198.000000,205.000000,197.000000,205.000000,205.000000,231527
2018-11-14,203.000000,203.000000,192.000000,192.000000,192.000000,83073
2018-11-15,194.000000,200.000000,192.000000,200.000000,200.000000,187806
2018-11-16,202.000000,203.000000,200.000000,200.000000,200.000000,510488
2018-11-19,203.000000,203.000000,200.000000,200.000000,200.000000,131318
2018-11-20,196.000000,206.000000,191.000000,199.000000,199.000000,904878
2018-11-21,204.000000,204.000000,200.000000,202.000000,202.000000,1022861
2018-11-22,202.000000,203.000000,198.000000,198.000000,198.000000,10467054
2018-11-23,196.000000,199.000000,195.000000,198.000000,198.000000,19835
2018-11-26,201.000000,201.000000,192.000000,199.000000,199.000000,70894
2018-11-27,200.000000,200.000000,191.000000,192.000000,192.000000,70834
2018-11-28,192.000000,200.000000,192.000000,195.000000,195.000000,50687
2018-11-29,190.000000,195.000000,190.000000,195.000000,195.000000,10550
2018-11-30,198.000000,200.000000,190.000000,200.000000,200.000000,96639
2018-12-03,191.000000,200.000000,190.000000,195.000000,195.000000,78975
2018-12-04,195.000000,200.000000,195.000000,195.000000,195.000000,25758
2018-12-05,195.000000,195.000000,193.000000,193.000000,193.000000,69921
2018-12-06,195.000000,195.000000,194.000000,195.000000,195.000000,16837
2018-12-07,190.000000,200.000000,190.000000,200.000000,200.000000,58023
2018-12-10,193.000000,200.000000,193.000000,195.000000,195.000000,49687
2018-12-11,193.000000,200.000000,191.000000,192.000000,192.000000,21266
2018-12-12,198.000000,198.000000,195.000000,195.000000,195.000000,6011
2018-12-13,194.000000,200.000000,193.000000,194.000000,194.000000,29033
2018-12-14,194.000000,194.000000,191.000000,192.000000,192.000000,59373
2018-12-18,195.000000,200.000000,171.000000,200.000000,200.000000,217935
2018-12-19,200.000000,200.000000,200.000000,200.000000,200.000000,0
2018-12-20,200.000000,200.000000,200.000000,200.000000,200.000000,0
2018-12-21,199.000000,199.000000,192.000000,199.000000,199.000000,7559
2018-12-24,199.000000,199.000000,199.000000,199.000000,199.000000,1740
2018-12-27,199.000000,199.000000,185.000000,185.000000,185.000000,20364
2018-12-28,185.000000,185.000000,185.000000,185.000000,185.000000,0
2018-12-31,198.000000,198.000000,186.000000,195.000000,195.000000,20022
2019-01-02,195.000000,195.000000,195.000000,195.000000,195.000000,0
2019-01-03,192.000000,194.000000,187.000000,194.000000,194.000000,8870
2019-01-04,187.000000,194.000000,187.000000,194.000000,194.000000,6308
2019-01-07,194.000000,198.000000,190.000000,197.000000,197.000000,51412
2019-01-08,198.000000,199.000000,193.000000,198.000000,198.000000,548058
2019-01-09,198.000000,198.000000,193.000000,197.000000,197.000000,127023
2019-01-10,198.000000,199.000000,191.000000,199.000000,199.000000,74446
2019-01-11,197.000000,197.000000,195.000000,195.000000,195.000000,16221
2019-01-14,198.000000,198.000000,189.000000,189.000000,189.000000,55463
2019-01-15,198.000000,198.000000,189.000000,194.000000,194.000000,48051
2019-01-16,195.000000,199.000000,191.000000,196.000000,196.000000,245834
2019-01-17,191.000000,191.000000,185.000000,185.000000,185.000000,118071
2019-01-18,185.000000,185.000000,181.000000,181.000000,181.000000,102100
2019-01-21,184.000000,195.000000,184.000000,195.000000,195.000000,19612
2019-01-22,195.000000,195.000000,182.000000,190.000000,190.000000,50577
2019-01-23,190.000000,190.000000,180.000000,180.000000,180.000000,372679
2019-01-24,181.000000,181.000000,179.000000,179.000000,179.000000,150142
2019-01-25,180.000000,193.000000,170.000000,192.000000,192.000000,678315
2019-01-28,193.000000,193.000000,170.000000,170.000000,170.000000,392000
2019-01-29,185.000000,185.000000,170.000000,179.000000,179.000000,193186
2019-01-30,173.000000,178.000000,171.000000,175.000000,175.000000,48383
2019-01-31,173.000000,175.000000,172.000000,172.000000,172.000000,43817
2019-02-01,177.000000,177.000000,170.000000,171.000000,171.000000,189911
2019-02-04,178.000000,180.000000,170.000000,174.000000,174.000000,69485
2019-02-05,172.000000,175.000000,172.000000,174.000000,174.000000,124911
2019-02-06,167.000000,180.000000,167.000000,170.000000,170.000000,133163
2019-02-07,175.000000,175.000000,174.000000,174.000000,174.000000,252340
2019-02-08,173.000000,173.000000,170.000000,170.000000,170.000000,65706
2019-02-11,170.000000,170.000000,169.000000,170.000000,170.000000,92487
2019-02-12,169.000000,172.000000,160.000000,169.000000,169.000000,139171
2019-02-13,161.000000,166.000000,159.000000,159.000000,159.000000,62900
2019-02-14,169.000000,169.000000,155.000000,155.000000,155.000000,163026
2019-02-15,155.000000,172.000000,155.000000,169.000000,169.000000,34984
2019-02-18,167.000000,167.000000,150.000000,156.000000,156.000000,145933
2019-02-19,169.000000,170.000000,160.000000,160.000000,160.000000,12176
2019-02-20,160.000000,163.000000,157.000000,163.000000,163.000000,96776
2019-02-21,162.000000,162.000000,150.000000,160.000000,160.000000,86037
2019-02-22,160.000000,169.000000,160.000000,160.000000,160.000000,276529
2019-02-25,160.000000,164.000000,150.000000,160.000000,160.000000,1406798
2019-02-26,150.000000,169.000000,150.000000,165.000000,165.000000,21275
2019-02-27,153.000000,165.000000,153.000000,165.000000,165.000000,6082
2019-02-28,155.000000,165.000000,154.000000,165.000000,165.000000,33154
2019-03-01,172.000000,173.000000,165.000000,173.000000,173.000000,331466
2019-03-04,168.000000,168.000000,157.000000,157.000000,157.000000,236815
2019-03-05,165.000000,166.000000,160.000000,165.000000,165.000000,226068
2019-03-06,165.000000,165.000000,156.000000,156.000000,156.000000,25000
2019-03-07,158.000000,161.000000,156.000000,158.000000,158.000000,164685
2019-03-08,157.000000,157.000000,156.000000,157.000000,157.000000,3126464
2019-03-11,158.000000,158.000000,150.000000,155.000000,155.000000,76500
2019-03-12,151.000000,155.000000,150.000000,155.000000,155.000000,148342
2019-03-13,155.000000,159.000000,152.000000,159.000000,159.000000,44988
2019-03-14,157.000000,157.000000,149.000000,150.000000,150.000000,69400
2019-03-15,150.000000,156.000000,150.000000,156.000000,156.000000,47300
2019-03-18,156.000000,156.000000,147.000000,152.000000,152.000000,20784
2019-03-19,156.000000,156.000000,153.000000,155.000000,155.000000,118216
2019-03-20,155.000000,155.000000,154.000000,155.000000,155.000000,23154
2019-03-22,155.000000,155.000000,151.000000,154.000000,154.000000,53450
2019-03-25,155.000000,155.000000,149.000000,149.000000,149.000000,125684
2019-03-26,150.000000,150.000000,140.000000,145.000000,145.000000,1118358
2019-03-27,141.000000,147.000000,140.000000,147.000000,147.000000,196033
2019-03-28,149.000000,150.000000,142.000000,142.000000,142.000000,398400
2019-03-29,145.000000,145.000000,140.000000,144.000000,144.000000,193774
2019-04-01,150.000000,150.000000,140.000000,150.000000,150.000000,128157
2019-04-02,145.000000,150.000000,143.000000,150.000000,150.000000,40235
2019-04-03,149.000000,150.000000,146.000000,150.000000,150.000000,30071
2019-04-04,148.000000,150.000000,147.000000,147.000000,147.000000,265205
2019-04-05,147.000000,147.000000,145.000000,145.000000,145.000000,29605
2019-04-08,150.000000,155.000000,148.000000,155.000000,155.000000,536331
2019-04-09,154.000000,154.000000,150.000000,152.000000,152.000000,115712
2019-04-10,151.000000,152.000000,148.000000,148.000000,148.000000,47500
2019-04-11,148.000000,150.000000,148.000000,150.000000,150.000000,18355
2019-04-12,148.000000,150.000000,148.000000,150.000000,150.000000,43750
2019-04-15,150.000000,150.000000,148.000000,148.000000,148.000000,88496
2019-04-16,150.000000,150.000000,145.000000,145.000000,145.000000,560236
2019-04-17,148.000000,150.000000,143.000000,148.000000,148.000000,151552
2019-04-18,148.000000,148.000000,147.000000,147.000000,147.000000,4520
2019-04-23,143.000000,148.000000,141.000000,148.000000,148.000000,226394
2019-04-24,148.000000,148.000000,139.000000,144.000000,144.000000,290811
2019-04-25,146.000000,146.000000,140.000000,140.000000,140.000000,179765
2019-04-26,140.000000,145.000000,140.000000,144.000000,144.000000,30154
2019-04-29,144.000000,145.000000,140.000000,140.000000,140.000000,252052
2019-04-30,141.000000,144.000000,140.000000,141.000000,141.000000,228018
2019-05-02,140.000000,145.000000,138.000000,141.000000,141.000000,203243
2019-05-03,142.000000,142.000000,141.000000,140.000000,140.000000,27000
2019-05-06,145.000000,150.000000,141.000000,141.000000,141.000000,126067
2019-05-07,147.000000,147.000000,140.000000,140.000000,140.000000,431144
2019-05-09,139.000000,139.000000,137.000000,137.000000,137.000000,58624
2019-05-10,138.000000,144.000000,137.000000,138.000000,138.000000,75148
2019-05-13,139.000000,139.000000,136.000000,136.000000,136.000000,79200
2019-05-14,139.000000,140.000000,135.000000,135.000000,135.000000,425143
2019-05-15,135.000000,135.000000,134.000000,134.000000,134.000000,58638
2019-05-16,133.000000,138.000000,130.000000,138.000000,138.000000,109211
2019-05-17,138.000000,138.000000,106.000000,121.000000,121.000000,145601
2019-05-20,123.000000,135.000000,119.000000,126.000000,126.000000,64202
2019-05-21,134.000000,134.000000,126.000000,132.000000,132.000000,25320
2019-05-22,135.000000,138.000000,132.000000,132.000000,132.000000,167431
2019-05-23,130.000000,130.000000,128.000000,128.000000,128.000000,32000
2019-05-24,132.000000,132.000000,127.000000,127.000000,127.000000,76855
2019-05-27,127.000000,134.000000,125.000000,129.000000,129.000000,70155
2019-05-28,130.000000,133.000000,128.000000,127.000000,127.000000,82911
2019-05-29,129.000000,132.000000,129.000000,132.000000,132.000000,1417
2019-05-30,134.000000,138.000000,134.000000,138.000000,138.000000,125478
2019-05-31,116.000000,136.000000,116.000000,123.000000,123.000000,80651
2019-06-03,130.000000,130.000000,128.000000,130.000000,130.000000,35550
2019-06-04,129.000000,130.000000,121.000000,130.000000,130.000000,139949
2019-06-05,126.000000,130.000000,125.000000,125.000000,125.000000,25206
2019-06-06,127.000000,130.000000,124.000000,130.000000,130.000000,29262
2019-06-07,134.000000,134.000000,134.000000,134.000000,134.000000,4500
2019-06-10,133.000000,133.000000,129.000000,129.000000,129.000000,46950
2019-06-11,126.000000,128.000000,121.000000,126.000000,126.000000,103839
2019-06-12,125.000000,130.000000,122.000000,124.000000,124.000000,36043
2019-06-13,128.000000,133.000000,126.000000,130.000000,130.000000,116221
2019-06-14,129.000000,130.000000,127.000000,130.000000,130.000000,76265
2019-06-18,130.000000,130.000000,121.000000,130.000000,130.000000,74300
2019-06-19,125.000000,128.000000,122.000000,128.000000,128.000000,77631
2019-06-20,130.000000,130.000000,123.000000,130.000000,130.000000,10233
2019-06-21,126.000000,130.000000,126.000000,128.000000,128.000000,24777
2019-06-24,125.000000,130.000000,125.000000,129.000000,129.000000,62225
2019-06-25,125.000000,140.000000,120.000000,130.000000,130.000000,465369
2019-06-26,131.000000,138.000000,130.000000,138.000000,138.000000,323964
2019-06-27,140.000000,146.000000,140.000000,142.000000,142.000000,531602
2019-06-28,145.000000,146.000000,145.000000,146.000000,146.000000,15041
2019-07-01,140.000000,140.000000,135.000000,140.000000,140.000000,98689
2019-07-02,144.000000,144.000000,138.000000,138.000000,138.000000,59618
2019-07-03,138.000000,143.000000,135.000000,143.000000,143.000000,66203
2019-07-04,138.000000,143.000000,138.000000,143.000000,143.000000,17250
2019-07-05,143.000000,143.000000,138.000000,138.000000,138.000000,7500
