Date,Open,High,Low,Close,Adj Close,Volume
2019-11-11,980.000000,980.000000,980.000000,980.000000,980.000000,2512
2019-11-12,970.000000,985.000000,937.000000,970.000000,970.000000,10061
2019-11-13,970.000000,970.000000,950.000000,950.000000,950.000000,9389
2019-11-14,940.000000,970.000000,940.000000,970.000000,970.000000,11302
2019-11-15,965.000000,970.000000,920.000000,965.000000,965.000000,20710
2019-11-18,965.000000,971.000000,965.000000,970.000000,970.000000,5674
2019-11-19,970.000000,985.000000,950.000000,950.000000,950.000000,6340
2019-11-20,949.000000,949.000000,935.000000,935.000000,935.000000,34733
2019-11-21,935.000000,935.000000,912.000000,912.000000,912.000000,11400
2019-11-22,920.000000,920.000000,911.000000,911.000000,911.000000,10000
2019-11-25,915.000000,915.000000,900.000000,910.000000,910.000000,206778
2019-11-26,999.000000,999.000000,999.000000,999.000000,999.000000,661
2019-11-27,988.000000,988.000000,988.000000,988.000000,988.000000,53015
2019-11-28,988.000000,999.000000,988.000000,999.000000,999.000000,400
2019-11-29,999.000000,999.000000,960.000000,965.000000,965.000000,6944
2019-12-02,975.000000,985.000000,972.000000,979.000000,979.000000,19898
2019-12-03,1000.000000,1000.000000,970.000000,970.000000,970.000000,19154
2019-12-04,968.000000,968.000000,930.000000,960.000000,960.000000,131465
2019-12-05,960.000000,960.000000,960.000000,960.000000,960.000000,0
2019-12-06,960.000000,988.000000,925.000000,988.000000,988.000000,2588
2019-12-09,990.000000,990.000000,990.000000,990.000000,990.000000,1012
2019-12-10,989.000000,990.000000,950.000000,990.000000,990.000000,6331
2019-12-11,989.000000,990.000000,989.000000,990.000000,990.000000,127494
2019-12-12,990.000000,1000.000000,990.000000,1000.000000,1000.000000,12000
2019-12-13,1000.000000,1005.000000,1000.000000,1000.000000,1000.000000,1970
2019-12-17,1772.000000,1769.000000,1200.000000,1250.000000,1250.000000,26989
2019-12-18,1486.000000,1486.000000,1250.000000,1394.000000,1394.000000,23954
2019-12-19,1398.000000,1345.000000,1290.000000,1290.000000,1290.000000,6323
2019-12-20,1343.000000,1400.000000,1339.000000,1339.000000,1339.000000,3683
2019-12-23,1450.000000,1450.000000,1275.000000,1425.000000,1425.000000,8900
2019-12-24,1425.000000,1425.000000,1300.000000,1410.000000,1410.000000,10281
2019-12-27,1410.000000,1425.000000,1370.000000,1370.000000,1370.000000,8630
2019-12-30,1375.000000,1375.000000,1350.000000,1350.000000,1350.000000,10993
2019-12-31,1350.000000,1350.000000,1350.000000,1350.000000,1350.000000,0
2020-01-02,1400.000000,1400.000000,1399.000000,1399.000000,1399.000000,2878
2020-01-03,1399.000000,1425.000000,1399.000000,1400.000000,1400.000000,107030
2020-01-06,1276.000000,1465.000000,1276.000000,1430.000000,1430.000000,49769
2020-01-07,1350.000000,1429.000000,1350.000000,1429.000000,1429.000000,925
2020-01-08,1429.000000,1429.000000,1419.000000,1419.000000,1419.000000,1400
2020-01-09,1465.000000,1465.000000,1350.000000,1385.000000,1385.000000,18882
2020-01-10,1385.000000,1400.000000,1385.000000,1400.000000,1400.000000,20520
2020-01-13,1350.000000,1430.000000,1305.000000,1425.000000,1425.000000,2005
2020-01-14,1450.000000,1450.000000,1400.000000,1400.000000,1400.000000,12788
2020-01-15,1400.000000,1399.000000,1375.000000,1399.000000,1399.000000,44641
2020-01-16,1366.000000,1375.000000,1352.000000,1353.000000,1353.000000,2718
2020-01-17,1325.000000,1325.000000,1295.000000,1319.000000,1319.000000,22602
2020-01-20,1295.000000,1295.000000,1295.000000,1295.000000,1295.000000,9000
2020-01-21,1295.000000,1300.000000,1295.000000,1300.000000,1300.000000,48675
2020-01-22,1300.000000,1295.000000,1223.000000,1247.000000,1247.000000,38576
2020-01-23,1200.000000,1200.000000,1199.000000,1199.000000,1199.000000,44151
2020-01-24,1199.000000,1199.000000,1199.000000,1199.000000,1199.000000,2000
2020-01-27,1300.000000,1300.000000,1200.000000,1200.000000,1200.000000,11243
2020-01-28,1102.000000,1145.000000,1080.000000,1098.000000,1098.000000,21300
2020-01-29,1245.000000,1245.000000,1095.000000,1199.000000,1199.000000,42640
2020-01-30,1245.000000,1245.000000,1225.000000,1225.000000,1225.000000,3800
2020-01-31,1225.000000,1225.000000,1200.000000,1225.000000,1225.000000,9168
2020-02-03,1160.000000,1189.000000,1100.000000,1188.000000,1188.000000,83631
2020-02-04,1188.000000,1188.000000,1187.000000,1187.000000,1187.000000,3297
2020-02-05,1190.000000,1191.000000,1180.000000,1185.000000,1185.000000,56223
2020-02-06,1185.000000,1185.000000,1185.000000,1185.000000,1185.000000,500
2020-02-07,1253.000000,1253.000000,1253.000000,1253.000000,1253.000000,2997
2020-02-10,1301.000000,1350.000000,1280.000000,1350.000000,1350.000000,40882
2020-02-11,1350.000000,1350.000000,1212.000000,1300.000000,1300.000000,758
2020-02-12,1201.000000,1300.000000,1201.000000,1300.000000,1300.000000,5027
2020-02-13,1398.000000,1399.000000,1300.000000,1301.000000,1301.000000,49470
2020-02-14,1374.000000,1400.000000,1338.000000,1400.000000,1400.000000,64485
2020-02-17,1449.000000,1449.000000,1435.000000,1435.000000,1435.000000,858
2020-02-18,1435.000000,1500.000000,1405.000000,1500.000000,1500.000000,88549
2020-02-19,1500.000000,1500.000000,1500.000000,1500.000000,1500.000000,0
2020-02-20,1505.000000,1544.000000,1500.000000,1544.000000,1544.000000,19179
2020-02-21,1544.000000,1576.000000,1544.000000,1575.000000,1575.000000,116730
2020-02-24,1575.000000,1575.000000,1351.000000,1573.000000,1573.000000,19570
2020-02-25,1569.000000,1575.000000,1565.000000,1575.000000,1575.000000,6957
2020-02-26,1575.000000,1575.000000,1575.000000,1575.000000,1575.000000,0
2020-02-27,1549.000000,1549.000000,1518.000000,1540.000000,1540.000000,1634
2020-02-28,1518.000000,1480.000000,1425.000000,1425.000000,1425.000000,3395
2020-03-02,1540.000000,1570.000000,1375.000000,1391.000000,1391.000000,43164
2020-03-03,1392.000000,1392.000000,1391.000000,1391.000000,1391.000000,21842
2020-03-04,1458.000000,1458.000000,1458.000000,1458.000000,1458.000000,1019
2020-03-05,1450.000000,1550.000000,1450.000000,1500.000000,1500.000000,67210
2020-03-06,1564.000000,1564.000000,1500.000000,1500.000000,1500.000000,2350
2020-03-09,1500.000000,1500.000000,1455.000000,1455.000000,1455.000000,20217
2020-03-10,1484.000000,1485.000000,1399.000000,1400.000000,1400.000000,83519
2020-03-11,1400.000000,1400.000000,1400.000000,1400.000000,1400.000000,528
2020-03-12,1216.000000,1398.000000,1216.000000,1220.000000,1220.000000,3016
2020-03-13,1300.000000,1300.000000,1219.000000,1250.000000,1250.000000,6123
2020-03-16,1111.000000,1246.000000,1100.000000,1100.000000,1100.000000,10904
2020-03-17,1101.000000,1101.000000,1101.000000,1101.000000,1101.000000,5418
2020-03-18,1250.000000,1250.000000,1111.000000,1123.000000,1123.000000,3619958
2020-03-19,1151.000000,1151.000000,1124.000000,1124.000000,1124.000000,30790
2020-03-20,1149.000000,1149.000000,1149.000000,1149.000000,1149.000000,1841842
2020-03-23,1151.000000,1151.000000,1050.000000,1050.000000,1050.000000,19856
2020-03-24,1025.000000,1025.000000,1010.000000,1010.000000,1010.000000,2878
2020-03-25,1024.000000,1025.000000,1000.000000,1000.000000,1000.000000,89457
2020-03-26,1000.000000,1000.000000,1000.000000,1000.000000,1000.000000,0
2020-03-27,1090.000000,1050.000000,1030.000000,1030.000000,1030.000000,125119
2020-03-30,1095.000000,1095.000000,1050.000000,1054.000000,1054.000000,9056
2020-03-31,1093.000000,1093.000000,1050.000000,1051.000000,1051.000000,857
2020-04-01,1089.000000,1089.000000,1051.000000,1051.000000,1051.000000,25523
2020-04-02,1044.000000,1139.000000,1044.000000,1139.000000,1139.000000,21650
2020-04-03,1139.000000,1139.000000,1139.000000,1139.000000,1139.000000,0
2020-04-06,1250.000000,1250.000000,1200.000000,1250.000000,1250.000000,36812
2020-04-07,1250.000000,1413.000000,1250.000000,1300.000000,1300.000000,19156
2020-04-08,1201.000000,1295.000000,1201.000000,1295.000000,1295.000000,30618
2020-04-09,1203.000000,1203.000000,1203.000000,1203.000000,1203.000000,4875
2020-04-14,1398.000000,1398.000000,1200.000000,1200.000000,1200.000000,844
2020-04-15,1200.000000,1300.000000,1150.000000,1300.000000,1300.000000,33032
2020-04-16,1296.000000,1300.000000,1249.000000,1300.000000,1300.000000,111071
2020-04-17,1230.000000,1230.000000,1230.000000,1230.000000,1230.000000,838
2020-04-20,1230.000000,1230.000000,1230.000000,1230.000000,1230.000000,0
2020-04-21,1200.000000,1250.000000,1180.000000,1250.000000,1250.000000,1108
2020-04-22,1240.000000,1240.000000,1185.000000,1185.000000,1185.000000,12552
2020-04-23,1101.000000,1101.000000,1056.000000,1100.000000,1100.000000,141044
2020-04-24,1100.000000,1100.000000,1100.000000,1100.000000,1100.000000,16069
2020-04-28,1101.000000,1101.000000,1051.000000,1100.000000,1100.000000,37456
2020-04-29,1002.000000,1050.000000,1050.000000,1050.000000,1050.000000,11082
2020-04-30,1050.000000,1050.000000,1025.000000,1035.000000,1035.000000,50285
2020-05-04,1035.000000,1035.000000,1035.000000,1035.000000,1035.000000,13902
2020-05-05,1020.000000,1020.000000,1020.000000,1020.000000,1020.000000,80000
2020-05-06,1020.000000,1020.000000,1010.000000,1010.000000,1010.000000,45749
2020-05-07,1001.000000,1001.000000,958.000000,958.000000,958.000000,24403
2020-05-08,990.000000,990.000000,980.000000,990.000000,990.000000,143035
2020-05-11,1220.000000,1400.000000,1220.000000,1334.000000,1334.000000,150165
2020-05-12,1335.000000,1499.000000,1335.000000,1450.000000,1450.000000,199728
2020-05-13,1468.000000,1500.000000,1467.000000,1487.000000,1487.000000,62199
2020-05-14,1500.000000,1510.000000,1450.000000,1450.000000,1450.000000,74986
2020-05-15,1499.000000,1500.000000,1460.000000,1470.000000,1470.000000,54584
2020-05-18,1490.000000,1500.000000,1456.000000,1488.000000,1488.000000,25077
2020-05-19,1500.000000,1551.000000,1500.000000,1545.000000,1545.000000,75239
2020-05-20,1599.000000,1600.000000,1565.000000,1590.000000,1590.000000,16346
2020-05-21,1575.000000,1575.000000,1500.000000,1500.000000,1500.000000,33845
2020-05-22,1490.000000,1450.000000,1320.000000,1320.000000,1320.000000,84629
2020-05-25,1400.000000,1498.000000,1251.000000,1467.000000,1467.000000,35161
2020-05-26,1470.000000,1499.000000,1326.000000,1435.000000,1435.000000,6857
2020-05-27,1435.000000,1499.000000,1400.000000,1400.000000,1400.000000,1896
2020-05-28,1483.000000,1485.000000,1450.000000,1450.000000,1450.000000,33642
2020-05-29,1425.000000,1427.000000,1424.000000,1425.000000,1425.000000,50733
2020-06-01,1490.000000,1490.000000,1469.000000,1469.000000,1469.000000,2869
2020-06-02,1469.000000,1485.000000,1469.000000,1479.000000,1479.000000,82598
2020-06-03,1479.000000,1479.000000,1460.000000,1460.000000,1460.000000,4275
2020-06-04,1351.000000,1400.000000,1351.000000,1390.000000,1390.000000,16015
2020-06-05,1400.000000,1400.000000,1385.000000,1385.000000,1385.000000,13349
2020-06-08,1400.000000,1400.000000,1330.000000,1348.000000,1348.000000,57247
2020-06-09,1322.000000,1394.000000,1321.000000,1351.000000,1351.000000,83978
2020-06-10,1321.000000,1490.000000,1310.000000,1310.000000,1310.000000,107171
2020-06-11,1300.000000,1349.000000,1200.000000,1200.000000,1200.000000,235133
2020-06-12,1200.000000,1330.000000,1165.000000,1199.000000,1199.000000,115666
2020-06-15,1197.000000,1198.000000,1170.000000,1170.000000,1170.000000,32459
2020-06-17,1199.000000,1328.000000,1180.000000,1328.000000,1328.000000,102313
2020-06-18,1320.000000,1373.000000,1320.000000,1335.000000,1335.000000,84009
2020-06-19,1350.000000,1350.000000,1221.000000,1333.000000,1333.000000,39043
2020-06-22,1333.000000,1332.000000,1320.000000,1320.000000,1320.000000,19264
2020-06-23,1327.000000,1327.000000,1300.000000,1304.000000,1304.000000,102132
2020-06-24,1301.000000,1351.000000,1301.000000,1340.000000,1340.000000,36698
2020-06-25,1340.000000,1340.000000,1301.000000,1339.000000,1339.000000,29412
2020-06-26,1350.000000,1368.000000,1350.000000,1366.000000,1366.000000,11042
2020-06-29,1425.000000,1469.000000,1419.000000,1420.000000,1420.000000,42784
2020-06-30,1450.000000,1450.000000,1439.000000,1439.000000,1439.000000,5243
2020-07-01,1455.000000,1486.000000,1400.000000,1402.000000,1402.000000,21480
2020-07-02,1490.000000,1500.000000,1400.000000,1402.000000,1402.000000,14609
2020-07-03,1450.000000,1500.000000,1421.000000,1421.000000,1421.000000,25331
2020-07-06,1420.000000,1499.000000,1391.000000,1470.000000,1470.000000,9119
2020-07-07,1450.000000,1494.000000,1450.000000,1470.000000,1470.000000,7059
2020-07-08,1484.000000,1484.000000,1372.000000,1450.000000,1450.000000,68844
2020-07-09,1484.000000,1484.000000,1465.000000,1483.000000,1483.000000,12991
2020-07-10,1480.000000,1484.000000,1450.000000,1484.000000,1484.000000,29272
2020-07-13,1483.000000,1483.000000,1420.000000,1420.000000,1420.000000,43906
2020-07-14,1420.000000,1420.000000,1376.000000,1390.000000,1390.000000,48230
2020-07-15,1381.000000,1391.000000,1375.000000,1375.000000,1375.000000,47051
2020-07-16,1375.000000,1400.000000,1305.000000,1350.000000,1350.000000,64405
2020-07-17,1369.000000,1370.000000,1320.000000,1326.000000,1326.000000,42577
2020-07-20,1375.000000,1400.000000,1374.000000,1395.000000,1395.000000,65609
2020-07-21,1450.000000,1482.000000,1450.000000,1480.000000,1480.000000,82340
2020-07-22,1480.000000,1479.000000,1407.000000,1450.000000,1450.000000,21718
2020-07-23,1479.000000,1470.000000,1450.000000,1469.000000,1469.000000,44060
2020-07-24,1479.000000,1479.000000,1470.000000,1479.000000,1479.000000,10405
2020-07-27,1479.000000,1480.000000,1430.000000,1479.000000,1479.000000,108462
2020-07-28,1475.000000,1480.000000,1461.000000,1479.000000,1479.000000,108327
2020-07-29,1462.000000,1479.000000,1462.000000,1462.000000,1462.000000,8612
2020-07-30,1479.000000,1479.000000,1407.000000,1407.000000,1407.000000,12657
2020-07-31,1437.000000,1438.000000,1436.000000,1438.000000,1438.000000,4258
2020-08-03,1480.000000,1500.000000,1430.000000,1481.000000,1481.000000,40805
2020-08-04,1480.000000,1520.000000,1479.000000,1481.000000,1481.000000,41731
2020-08-05,1520.000000,1520.000000,1480.000000,1480.000000,1480.000000,62646
2020-08-06,1484.000000,1484.000000,1475.000000,1480.000000,1480.000000,18673
2020-08-07,1480.000000,1480.000000,1479.000000,1480.000000,1480.000000,15129
2020-08-11,1480.000000,1480.000000,1461.000000,1478.000000,1478.000000,14025
2020-08-12,1478.000000,1480.000000,1399.000000,1399.000000,1399.000000,41698
2020-08-13,1400.000000,1400.000000,1310.000000,1310.000000,1310.000000,57500
2020-08-14,1479.000000,1479.000000,1361.000000,1361.000000,1361.000000,20131
2020-08-17,1400.000000,1447.000000,1300.000000,1300.000000,1300.000000,85921
2020-08-18,1399.000000,1400.000000,1300.000000,1302.000000,1302.000000,84276
2020-08-19,1376.000000,1376.000000,1295.000000,1302.000000,1302.000000,13655
2020-08-20,1394.000000,1428.000000,1335.000000,1335.000000,1335.000000,58157
2020-08-21,1443.000000,1443.000000,1285.000000,1297.000000,1297.000000,60511
2020-08-24,1359.000000,1359.000000,1350.000000,1350.000000,1350.000000,17159
2020-08-25,1399.000000,1399.000000,1398.000000,1398.000000,1398.000000,5842
2020-08-26,1414.000000,1414.000000,1375.000000,1375.000000,1375.000000,20091
2020-08-27,1409.000000,1409.000000,1370.000000,1380.000000,1380.000000,22820
2020-08-28,1380.000000,1380.000000,1337.000000,1369.000000,1369.000000,8690
2020-08-31,1369.000000,1410.000000,1335.000000,1376.000000,1376.000000,22884
2020-09-01,1404.000000,1430.000000,1380.000000,1380.000000,1380.000000,44666
2020-09-02,1430.000000,1426.000000,1342.000000,1360.000000,1360.000000,9192
2020-09-03,1418.000000,1419.000000,1411.000000,1417.000000,1417.000000,13937
2020-09-04,1381.000000,1381.000000,1380.000000,1444.000000,1444.000000,222
2020-09-07,1381.000000,1450.000000,1381.000000,1449.000000,1449.000000,5910
2020-09-08,1400.000000,1454.000000,1372.000000,1372.000000,1372.000000,14314
2020-09-09,1390.000000,1390.000000,1305.000000,1330.000000,1330.000000,36970
2020-09-10,1308.000000,1308.000000,1275.000000,1275.000000,1275.000000,47048
2020-09-11,1297.000000,1297.000000,1266.000000,1275.000000,1275.000000,19794
2020-09-14,1290.000000,1300.000000,1289.000000,1290.000000,1290.000000,13751
2020-09-15,1289.000000,1290.000000,1270.000000,1270.000000,1270.000000,21441
2020-09-16,1270.000000,1324.000000,1266.000000,1266.000000,1266.000000,44448
2020-09-17,1275.000000,1275.000000,1266.000000,1270.000000,1270.000000,13708
2020-09-18,1270.000000,1270.000000,1260.000000,1260.000000,1260.000000,19104
2020-09-21,1260.000000,1260.000000,1244.000000,1244.000000,1244.000000,12096
2020-09-22,1245.000000,1260.000000,1225.000000,1225.000000,1225.000000,12884
2020-09-23,1396.000000,1396.000000,1227.000000,1227.000000,1227.000000,2098
2020-09-25,1300.000000,1300.000000,1287.000000,1287.000000,1287.000000,3540
2020-09-28,1287.000000,1286.000000,1225.000000,1283.000000,1283.000000,3981
2020-09-29,1261.000000,1286.000000,1261.000000,1285.000000,1285.000000,1498
2020-09-30,1285.000000,1285.000000,1284.000000,1284.000000,1284.000000,3396
2020-10-01,1286.000000,1280.000000,1272.000000,1273.000000,1273.000000,7250
2020-10-02,1261.000000,1261.000000,1260.000000,1260.000000,1260.000000,878
2020-10-05,1251.000000,1261.000000,1245.000000,1245.000000,1245.000000,13490
2020-10-06,1270.000000,1278.000000,1241.000000,1241.000000,1241.000000,37836
2020-10-07,1277.000000,1277.000000,1225.000000,1225.000000,1225.000000,22183
2020-10-08,1269.000000,1269.000000,1256.000000,1267.000000,1267.000000,3417
2020-10-09,1276.000000,1287.000000,1276.000000,1280.000000,1280.000000,20889
2020-10-12,1280.000000,1348.000000,1280.000000,1285.000000,1285.000000,4438
2020-10-13,1373.000000,1373.000000,1227.000000,1310.000000,1310.000000,4413
2020-10-14,1310.000000,1310.000000,1310.000000,1310.000000,1310.000000,0
2020-10-15,1297.000000,1297.000000,1284.000000,1284.000000,1284.000000,10450
2020-10-16,1296.000000,1296.000000,1289.000000,1290.000000,1290.000000,75545
2020-10-19,1300.000000,1301.000000,1264.000000,1270.000000,1270.000000,32179
2020-10-20,1265.000000,1289.000000,1253.000000,1279.000000,1279.000000,15945
2020-10-21,1265.000000,1300.000000,1265.000000,1300.000000,1300.000000,14369
2020-10-22,1300.000000,1300.000000,1298.000000,1300.000000,1300.000000,10048
2020-10-23,1300.000000,1301.000000,1272.000000,1296.000000,1296.000000,18468
2020-10-26,1271.000000,1300.000000,1270.000000,1299.000000,1299.000000,176487
2020-10-27,1275.000000,1292.000000,1207.000000,1229.000000,1229.000000,126691
2020-10-28,1250.000000,1250.000000,1196.000000,1200.000000,1200.000000,53155
2020-10-29,1180.000000,1200.000000,1180.000000,1200.000000,1200.000000,59576
2020-10-30,1200.000000,1201.000000,1110.000000,1150.000000,1150.000000,151202
2020-11-02,1150.000000,1150.000000,1115.000000,1115.000000,1115.000000,21582
2020-11-03,1149.000000,1150.000000,1148.000000,1150.000000,1150.000000,6618
2020-11-04,1150.000000,1248.000000,1149.000000,1200.000000,1200.000000,203996
2020-11-05,1210.000000,1215.000000,1181.000000,1181.000000,1181.000000,21928
2020-11-06,1169.000000,1224.000000,1150.000000,1200.000000,1200.000000,25268
2020-11-09,1250.000000,1234.000000,1203.000000,1220.000000,1220.000000,5553
2020-11-10,1204.000000,1230.000000,1174.000000,1174.000000,1174.000000,8795
2020-11-11,1197.000000,1198.000000,1155.000000,1155.000000,1155.000000,20888
2020-11-12,1189.000000,1189.000000,1160.000000,1160.000000,1160.000000,22251
2020-11-13,1161.000000,1161.000000,1160.000000,1160.000000,1160.000000,5245
2020-11-16,1153.000000,1153.000000,1115.000000,1136.000000,1136.000000,25724
2020-11-17,1150.000000,1151.000000,1130.000000,1130.000000,1130.000000,21911
2020-11-18,1150.000000,1175.000000,1150.000000,1151.000000,1151.000000,19110
2020-11-19,1190.000000,1300.000000,1190.000000,1226.000000,1226.000000,125921
2020-11-20,1279.000000,1279.000000,1240.000000,1240.000000,1240.000000,23514
2020-11-23,1245.000000,1246.000000,1236.000000,1236.000000,1236.000000,5207
2020-11-24,1236.000000,1237.000000,1206.000000,1230.000000,1230.000000,14081
2020-11-25,1205.000000,1249.000000,1205.000000,1206.000000,1206.000000,70573
2020-11-26,1210.000000,1211.000000,1210.000000,1210.000000,1210.000000,4089
2020-11-27,1229.000000,1249.000000,1220.000000,1220.000000,1220.000000,26334
2020-11-30,1244.000000,1244.000000,1220.000000,1220.000000,1220.000000,17576
2020-12-01,1205.000000,1244.000000,1179.000000,1244.000000,1244.000000,164415
2020-12-02,1239.000000,1240.000000,1216.000000,1240.000000,1240.000000,20146
2020-12-03,1244.000000,1245.000000,1201.000000,1235.000000,1235.000000,61060
2020-12-04,1244.000000,1250.000000,1200.000000,1235.000000,1235.000000,114734
2020-12-07,1220.000000,1235.000000,1215.000000,1230.000000,1230.000000,45885
2020-12-08,1230.000000,1250.000000,1228.000000,1229.000000,1229.000000,120251
2020-12-09,1250.000000,1249.000000,1211.000000,1211.000000,1211.000000,112096
2020-12-10,1231.000000,1330.000000,1244.000000,1292.000000,1292.000000,492479
2020-12-11,1300.000000,1348.000000,1290.000000,1296.000000,1296.000000,246847
2020-12-14,1300.000000,1310.000000,1291.000000,1300.000000,1300.000000,52282
2020-12-15,1295.000000,1300.000000,1251.000000,1290.000000,1290.000000,179290
2020-12-17,1299.000000,1299.000000,1230.000000,1241.000000,1241.000000,78948
2020-12-18,1269.000000,1270.000000,1269.000000,1269.000000,1269.000000,4506
2020-12-21,1250.000000,1270.000000,1230.000000,1260.000000,1260.000000,67667
2020-12-22,1231.000000,1260.000000,1200.000000,1250.000000,1250.000000,141988
2020-12-23,1250.000000,1250.000000,1236.000000,1249.000000,1249.000000,15140
2020-12-24,1249.000000,1260.000000,1249.000000,1260.000000,1260.000000,4414
2020-12-28,1260.000000,1260.000000,1240.000000,1250.000000,1250.000000,35111
2020-12-29,1241.000000,1250.000000,1240.000000,1241.000000,1241.000000,257967
2020-12-30,1240.000000,1240.000000,1223.000000,1240.000000,1240.000000,9239
2020-12-31,1222.000000,1245.000000,1222.000000,1245.000000,1245.000000,2900
2021-01-04,1245.000000,1350.000000,1245.000000,1316.000000,1316.000000,134161
2021-01-05,1329.000000,1548.000000,1329.000000,1355.000000,1355.000000,126278
2021-01-06,1355.000000,1360.000000,1330.000000,1333.000000,1333.000000,38946
2021-01-07,1333.000000,1359.000000,1300.000000,1330.000000,1330.000000,82156
2021-01-08,1362.000000,1362.000000,1303.000000,1330.000000,1330.000000,21944
2021-01-11,1300.000000,1309.000000,1281.000000,1295.000000,1295.000000,240477
2021-01-12,1294.000000,1300.000000,1274.000000,1299.000000,1299.000000,23297
2021-01-13,1255.000000,1329.000000,1277.000000,1300.000000,1300.000000,63470
2021-01-14,1328.000000,1333.000000,1300.000000,1300.000000,1300.000000,116569
2021-01-15,1320.000000,1300.000000,1261.000000,1287.000000,1287.000000,36370
2021-01-18,1300.000000,1324.000000,1226.000000,1285.000000,1285.000000,234295
2021-01-19,1275.000000,1325.000000,1252.000000,1275.000000,1275.000000,751751
2021-01-20,1305.000000,1305.000000,1261.000000,1275.000000,1275.000000,412556
2021-01-21,1256.000000,1276.000000,1256.000000,1275.000000,1275.000000,239573
2021-01-22,1270.000000,1297.000000,1270.000000,1279.000000,1279.000000,33133
2021-01-25,1310.000000,1310.000000,1255.000000,1275.000000,1275.000000,10511
2021-01-26,1325.000000,1325.000000,1265.000000,1275.000000,1275.000000,49712
2021-01-27,1300.000000,1325.000000,1261.000000,1275.000000,1275.000000,373161
2021-01-28,1300.000000,1300.000000,1255.000000,1280.000000,1280.000000,1459568
2021-01-29,1490.000000,1548.000000,1325.000000,1390.000000,1390.000000,3177670
2021-02-01,1466.000000,1700.000000,1468.000000,1664.000000,1664.000000,2282002
2021-02-02,1590.000000,1650.000000,1531.000000,1589.000000,1589.000000,938106
2021-02-03,1500.000000,1549.000000,1475.000000,1490.000000,1490.000000,429084
2021-02-04,1565.000000,1600.000000,1521.000000,1600.000000,1600.000000,816012
2021-02-05,1565.000000,1600.000000,1512.000000,1599.000000,1599.000000,482570
2021-02-08,1600.000000,1655.000000,1561.000000,1655.000000,1655.000000,1049379
2021-02-09,1655.000000,1778.000000,1655.000000,1735.000000,1735.000000,587632
2021-02-10,1750.000000,1750.000000,1668.000000,1675.000000,1675.000000,209502
2021-02-11,1720.000000,1699.000000,1630.000000,1651.000000,1651.000000,51971
2021-02-12,1648.000000,1626.000000,1570.000000,1571.000000,1571.000000,41824
2021-02-15,1697.000000,1734.000000,1602.000000,1637.000000,1637.000000,222361
2021-02-16,1700.000000,1750.000000,1700.000000,1728.000000,1728.000000,265883
2021-02-17,1825.000000,2049.000000,1850.000000,2000.000000,2000.000000,1108666
2021-02-18,2000.000000,2008.000000,1945.000000,1960.000000,1960.000000,178341
2021-02-19,1950.000000,1989.000000,1825.000000,1886.000000,1886.000000,65229
2021-02-22,1901.000000,1997.000000,1950.000000,1952.000000,1952.000000,98718
2021-02-23,1955.000000,1975.000000,1880.000000,1880.000000,1880.000000,139728
2021-02-24,1976.000000,2004.000000,1930.000000,1975.000000,1975.000000,189689
2021-02-25,1981.000000,2077.000000,1970.000000,1980.000000,1980.000000,268403
2021-02-26,1950.000000,1999.000000,1900.000000,1920.000000,1920.000000,134846
2021-03-01,1920.000000,1920.000000,1860.000000,1860.000000,1860.000000,218472
2021-03-02,1869.000000,1897.000000,1778.000000,1800.000000,1800.000000,181063
2021-03-03,1845.000000,1870.000000,1800.000000,1840.000000,1840.000000,363843
2021-03-04,1900.000000,1900.000000,1857.000000,1880.000000,1880.000000,122928
2021-03-05,1875.000000,1894.000000,1860.000000,1868.000000,1868.000000,52186
2021-03-08,1855.000000,1880.000000,1843.000000,1850.000000,1850.000000,106958
2021-03-09,2021.000000,2087.000000,1970.000000,1998.000000,1998.000000,413494
2021-03-10,1993.000000,2029.000000,1956.000000,1980.000000,1980.000000,172308
2021-03-11,1979.000000,2054.000000,1927.000000,2050.000000,2050.000000,429003
2021-03-12,2100.000000,2097.000000,2006.000000,2049.000000,2049.000000,73440
2021-03-15,2050.000000,2090.000000,1990.000000,1993.000000,1993.000000,165475
2021-03-16,2013.000000,2090.000000,2000.000000,2050.000000,2050.000000,409182
2021-03-17,2100.000000,2100.000000,2050.000000,2070.000000,2070.000000,121717
2021-03-18,2119.000000,2163.000000,2092.000000,2149.000000,2149.000000,431964
2021-03-19,2180.000000,2393.000000,2200.000000,2280.000000,2280.000000,316309
2021-03-23,2350.000000,2448.000000,2200.000000,2300.000000,2300.000000,268012
2021-03-24,2300.000000,2400.000000,2299.000000,2370.000000,2370.000000,109327
2021-03-25,2470.000000,2500.000000,2381.000000,2430.000000,2430.000000,415370
2021-03-26,2450.000000,2622.000000,2449.000000,2570.000000,2570.000000,300455
2021-03-29,2800.000000,3125.000000,2862.000000,2956.000000,2956.000000,813586
2021-03-30,3050.000000,3138.000000,2927.000000,2946.000000,2946.000000,777139
2021-03-31,3005.000000,3050.000000,2906.000000,2930.000000,2930.000000,395820
2021-04-01,2900.000000,2900.000000,2624.000000,2635.000000,2635.000000,430518
2021-04-06,2701.000000,2829.000000,2678.000000,2692.000000,2692.000000,236372
2021-04-07,2690.000000,2700.000000,2590.000000,2590.000000,2590.000000,131575
2021-04-08,2627.000000,2699.000000,2510.000000,2600.000000,2600.000000,203069
