Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,15200.000000,15300.000000,15185.000000,15245.000000,11833.283203,826845
2017-05-09,15200.000000,15249.000000,15058.000000,15132.000000,11745.571289,1056454
2017-05-10,15200.000000,15260.000000,15150.000000,15200.000000,11798.353516,1207520
2017-05-11,15175.000000,15264.000000,15175.000000,15218.000000,11812.326172,1337842
2017-05-12,15255.000000,15255.000000,15186.000000,15249.000000,11836.386719,1004407
2017-05-15,15200.000000,15475.000000,15164.000000,15286.000000,11865.106445,1435713
2017-05-16,15350.000000,16053.000000,15286.000000,15995.000000,12415.438477,7627977
2017-05-17,15865.000000,16303.000000,15850.000000,16026.000000,12439.501953,3810997
2017-05-18,15999.000000,16298.000000,15962.000000,16085.000000,12485.296875,2270676
2017-05-19,16051.000000,16312.000000,15952.000000,16239.000000,12604.834961,1718984
2017-05-22,16200.000000,16380.000000,16200.000000,16375.000000,12710.398438,1925816
2017-05-23,16300.000000,16599.000000,16279.000000,16596.000000,12881.939453,3225794
2017-05-24,16450.000000,16771.000000,16350.000000,16522.000000,12824.500000,3067525
2017-05-25,16626.000000,16626.000000,16277.000000,16360.000000,12698.754883,1670654
2017-05-26,16300.000000,16745.000000,16272.000000,16745.000000,12997.594727,1864261
2017-05-29,16652.000000,16766.000000,16491.000000,16530.000000,12830.709961,1140268
2017-05-30,16503.000000,16765.000000,16503.000000,16510.000000,12815.183594,1392683
2017-05-31,16533.000000,16717.000000,16429.000000,16526.000000,12827.605469,14263173
2017-06-01,16412.000000,16551.000000,16337.000000,16372.000000,12708.069336,1826989
2017-06-02,16401.000000,16672.000000,16348.000000,16629.000000,12907.555664,1773050
2017-06-05,16560.000000,16899.000000,16560.000000,16767.000000,13014.670898,2344617
2017-06-06,16793.000000,16793.000000,16576.000000,16650.000000,12923.855469,1771043
2017-06-07,16546.000000,16749.000000,16508.000000,16689.000000,12954.126953,2871002
2017-06-08,16551.000000,16700.000000,16423.000000,16466.000000,12781.032227,3853790
2017-06-09,16355.000000,16757.000000,16338.000000,16630.000000,12908.329102,1804926
2017-06-12,16500.000000,16692.000000,16410.000000,16600.000000,12885.042969,2150249
2017-06-13,16600.000000,16705.000000,16580.000000,16651.000000,12924.630859,1820097
2017-06-14,16650.000000,16693.000000,16504.000000,16610.000000,12892.806641,2624761
2017-06-15,16699.000000,16699.000000,16371.000000,16429.000000,12752.312500,6080983
2017-06-16,16429.000000,16429.000000,16429.000000,16429.000000,12752.312500,0
2017-06-19,16416.000000,16557.000000,16402.000000,16554.000000,12849.338867,1369733
2017-06-20,16460.000000,16621.000000,16370.000000,16512.000000,12816.738281,1236805
2017-06-21,16099.000000,16183.000000,16020.000000,16150.000000,12874.933594,1592800
2017-06-22,16273.000000,16273.000000,15960.000000,16098.000000,12833.479492,1555462
2017-06-23,16080.000000,16385.000000,16025.000000,16332.000000,13020.027344,1551324
2017-06-26,16270.000000,16395.000000,16171.000000,16350.000000,13034.376953,1389676
2017-06-27,16394.000000,16399.000000,16263.000000,16356.000000,13039.160156,1117219
2017-06-28,16356.000000,16421.000000,16201.000000,16316.000000,13007.271484,637197
2017-06-29,16419.000000,16429.000000,16109.000000,16267.000000,12968.207031,1282784
2017-06-30,16300.000000,16427.000000,16224.000000,16427.000000,13095.761719,1292218
2017-07-03,16401.000000,16437.000000,16212.000000,16411.000000,13083.006836,1261170
2017-07-04,16200.000000,16617.000000,16200.000000,16577.000000,13215.343750,1203234
2017-07-05,16600.000000,16695.000000,16547.000000,16638.000000,13263.973633,2222907
2017-07-06,16639.000000,16749.000000,16615.000000,16680.000000,13297.456055,2209804
2017-07-07,16699.000000,16700.000000,16601.000000,16643.000000,13267.958984,1668148
2017-07-10,16725.000000,16826.000000,16643.000000,16800.000000,13393.121094,1575896
2017-07-11,16770.000000,16933.000000,16715.000000,16900.000000,13472.840820,1766402
2017-07-12,16851.000000,17100.000000,16801.000000,17025.000000,13572.493164,2083917
2017-07-13,17098.000000,17100.000000,16908.000000,17048.000000,13590.830078,1159563
2017-07-14,16951.000000,17221.000000,16951.000000,17221.000000,13728.747070,1239178
2017-07-17,17221.000000,17429.000000,17221.000000,17429.000000,13894.565430,2000508
2017-07-18,17200.000000,17425.000000,17200.000000,17357.000000,13837.166016,1359848
2017-07-19,17357.000000,17588.000000,17357.000000,17550.000000,13991.026367,1492627
2017-07-20,17400.000000,17700.000000,17200.000000,17323.000000,13810.060547,2450282
2017-07-21,17460.000000,18087.000000,17323.000000,18050.000000,14389.631836,2988056
2017-07-24,18000.000000,18427.000000,18000.000000,18310.000000,14596.907227,2266963
2017-07-25,18310.000000,18445.000000,17862.000000,17986.000000,14338.611328,1978445
2017-07-26,17890.000000,18000.000000,17739.000000,17928.000000,14292.373047,2009415
2017-07-27,17999.000000,18149.000000,17603.000000,17800.000000,14190.330078,2485158
2017-07-28,17750.000000,17805.000000,17679.000000,17785.000000,14178.372070,1342729
2017-07-31,17801.000000,18026.000000,17753.000000,17807.000000,14195.909180,1657759
2017-08-01,17724.000000,18028.000000,17700.000000,18005.000000,14353.756836,1130248
2017-08-02,18025.000000,18394.000000,18025.000000,18350.000000,14628.794922,1717429
2017-08-03,18410.000000,18499.000000,18345.000000,18458.000000,14714.892578,2063231
2017-08-04,18415.000000,18542.000000,18216.000000,18256.000000,14553.858398,935536
2017-08-07,18299.000000,18699.000000,18256.000000,18551.000000,14789.034180,2471791
2017-08-08,18481.000000,18693.000000,18402.000000,18414.000000,14679.815430,2155602
2017-08-09,18414.000000,18414.000000,18414.000000,18414.000000,14679.815430,0
2017-08-10,18390.000000,18550.000000,18291.000000,18309.000000,14596.110352,1141419
2017-08-11,18250.000000,18430.000000,18105.000000,18150.000000,14469.352539,1817949
2017-08-14,18149.000000,18300.000000,18149.000000,18229.000000,14532.332031,996611
2017-08-15,18229.000000,18415.000000,18107.000000,18229.000000,14532.332031,850813
2017-08-16,18200.000000,18371.000000,18158.000000,18212.000000,14518.780273,1237188
2017-08-17,18201.000000,18264.000000,18037.000000,18037.000000,14379.267578,1159496
2017-08-18,18049.000000,18179.000000,17917.000000,18084.000000,14416.738281,1488656
2017-08-21,17960.000000,18140.000000,17960.000000,18060.000000,14397.602539,1304874
2017-08-22,18050.000000,18337.000000,17999.000000,18310.000000,14596.907227,933447
2017-08-23,18389.000000,18466.000000,18257.000000,18270.000000,14565.018555,928728
2017-08-24,18290.000000,18447.000000,18253.000000,18399.000000,14667.857422,1652268
2017-08-25,18322.000000,18473.000000,18322.000000,18421.000000,14685.397461,1028996
2017-08-28,18500.000000,18565.000000,18307.000000,18385.000000,14656.697266,721255
2017-08-29,18300.000000,18305.000000,18050.000000,18156.000000,14474.135742,4179995
2017-08-30,18292.000000,18450.000000,18119.000000,18150.000000,14469.352539,1625721
2017-08-31,18176.000000,18299.000000,17985.000000,18159.000000,14476.528320,1525194
2017-09-01,18151.000000,18318.000000,18007.000000,18200.000000,14509.213867,1156226
2017-09-04,18170.000000,18180.000000,17982.000000,17985.000000,14337.813477,1058050
2017-09-05,17999.000000,18053.000000,17710.000000,17830.000000,14214.247070,1714308
2017-09-06,16789.000000,16881.000000,16361.000000,16428.000000,13096.557617,134813244
2017-09-07,16490.000000,16598.000000,16320.000000,16570.000000,13209.761719,12738893
2017-09-08,16571.000000,16695.000000,16489.000000,16499.000000,13153.160156,9112152
2017-09-11,16600.000000,16607.000000,16446.000000,16550.000000,13193.818359,9494795
2017-09-12,16610.000000,16720.000000,16584.000000,16590.000000,13225.707031,3724643
2017-09-13,16600.000000,16650.000000,16477.000000,16500.000000,13153.957031,7904662
2017-09-14,16569.000000,16569.000000,16215.000000,16365.000000,13046.333984,3789752
2017-09-15,16430.000000,16465.000000,16070.000000,16070.000000,12811.158203,7053767
2017-09-18,16150.000000,16269.000000,16092.000000,16103.000000,12837.465820,2237607
2017-09-19,16036.000000,16040.000000,15790.000000,15850.000000,12635.771484,6457093
2017-09-20,15981.000000,16164.000000,15864.000000,16017.000000,12768.906250,3810101
2017-09-21,16004.000000,16160.000000,15957.000000,16150.000000,12874.933594,6557215
2017-09-22,16148.000000,16224.000000,16003.000000,16136.000000,12863.772461,3728342
2017-09-25,16136.000000,16136.000000,16136.000000,16136.000000,12863.772461,0
2017-09-26,16167.000000,16221.000000,16043.000000,16140.000000,12866.962891,4328748
2017-09-27,16199.000000,16238.000000,16003.000000,16051.000000,12796.010742,2112007
2017-09-28,16054.000000,16174.000000,16008.000000,16105.000000,12839.060547,3231250
2017-09-29,16195.000000,16263.000000,16048.000000,16114.000000,12846.235352,4019607
2017-10-02,16189.000000,16189.000000,15770.000000,15770.000000,12571.995117,2601857
2017-10-03,15800.000000,15899.000000,15640.000000,15640.000000,12468.356445,5086544
2017-10-04,15640.000000,15777.000000,14311.000000,15136.000000,12066.564453,16402183
2017-10-05,15350.000000,15656.000000,15310.000000,15465.000000,12328.845703,7139819
2017-10-06,15531.000000,15700.000000,15393.000000,15447.000000,12314.496094,2369607
2017-10-09,15578.000000,15578.000000,15351.000000,15351.000000,12237.963867,3377879
2017-10-10,15350.000000,15513.000000,15290.000000,15455.000000,12320.874023,3186485
2017-10-11,15590.000000,15710.000000,15404.000000,15681.000000,12501.043945,3098723
2017-10-12,15681.000000,15712.000000,15429.000000,15594.000000,12431.686523,1846278
2017-10-13,15655.000000,15681.000000,15511.000000,15625.000000,12456.399414,1280209
2017-10-16,15650.000000,15734.000000,15582.000000,15645.000000,12472.343750,2871817
2017-10-17,15761.000000,15761.000000,15350.000000,15430.000000,12300.942383,1961934
2017-10-18,15310.000000,15621.000000,15310.000000,15590.000000,12428.497070,2829926
2017-10-19,15430.000000,15549.000000,15286.000000,15470.000000,12332.831055,2071944
2017-10-20,15489.000000,15510.000000,15314.000000,15458.000000,12323.266602,3156543
2017-10-23,15561.000000,15698.000000,15500.000000,15670.000000,12492.272461,1530201
2017-10-24,15689.000000,15689.000000,15475.000000,15661.000000,12485.098633,1427188
2017-10-25,15699.000000,15759.000000,15382.000000,15446.000000,12313.697266,1988458
2017-10-26,15446.000000,15580.000000,15286.000000,15371.000000,12253.908203,2533216
2017-10-27,15400.000000,15518.000000,15301.000000,15518.000000,12371.097656,1570320
2017-10-30,15400.000000,15449.000000,15325.000000,15350.000000,12237.166992,1243403
2017-10-31,15305.000000,15508.000000,15290.000000,15360.000000,12245.138672,1700839
2017-11-01,15290.000000,15548.000000,15285.000000,15422.000000,12294.564453,1633250
2017-11-02,15426.000000,15579.000000,15390.000000,15500.000000,12356.748047,1161264
2017-11-03,15500.000000,15597.000000,15375.000000,15441.000000,12309.713867,1067366
2017-11-06,15311.000000,15650.000000,15238.000000,15238.000000,12147.879883,1594535
2017-11-07,15260.000000,15300.000000,14995.000000,14995.000000,11954.158203,2414359
2017-11-08,14990.000000,15198.000000,14990.000000,15198.000000,12115.991211,1781651
2017-11-09,15199.000000,15352.000000,15149.000000,15213.000000,12127.948242,1436078
2017-11-10,15250.000000,15295.000000,15125.000000,15244.000000,12152.662109,1219754
2017-11-13,14888.000000,14949.000000,14551.000000,14734.000000,11746.084961,5887269
2017-11-14,14665.000000,14848.000000,14528.000000,14719.000000,11734.128906,2906276
2017-11-15,14778.000000,14942.000000,14549.000000,14594.000000,11634.476563,1852521
2017-11-16,14600.000000,15007.000000,14594.000000,14765.000000,11770.798828,2268379
2017-11-17,14796.000000,15252.000000,14750.000000,15240.000000,12149.473633,2103033
2017-11-20,15001.000000,15375.000000,14660.000000,14920.000000,11894.366211,3485163
2017-11-21,14920.000000,15065.000000,14758.000000,14864.000000,11849.723633,1763971
2017-11-22,14864.000000,14942.000000,14686.000000,14900.000000,11878.420898,2399776
2017-11-23,14956.000000,15000.000000,14651.000000,14705.000000,11722.965820,1041442
2017-11-24,14890.000000,14890.000000,14555.000000,14570.000000,11615.342773,1691165
2017-11-27,14601.000000,14756.000000,14420.000000,14478.000000,11542.000000,2022078
2017-11-28,14425.000000,14642.000000,14369.000000,14500.000000,11559.539063,2290475
2017-11-29,14200.000000,14586.000000,14130.000000,14545.000000,11915.910156,2826848
2017-11-30,14549.000000,14802.000000,14326.000000,14506.000000,11883.958984,3480133
2017-12-01,14410.000000,14492.000000,14320.000000,14410.000000,11805.312500,1407022
2017-12-04,14475.000000,14490.000000,14256.000000,14386.000000,11785.650391,1287835
2017-12-05,14446.000000,14589.000000,14140.000000,14147.000000,11589.849609,1244041
2017-12-06,14148.000000,14524.000000,14035.000000,14476.000000,11859.382813,2944927
2017-12-07,14100.000000,14534.000000,14100.000000,14111.000000,11560.358398,2016401
2017-12-08,14299.000000,14299.000000,13991.000000,14059.000000,11517.757813,2238506
2017-12-11,14000.000000,14178.000000,13756.000000,13836.000000,11335.064453,1896540
2017-12-12,13836.000000,13887.000000,13496.000000,13710.000000,11231.840820,2774482
2017-12-13,13583.000000,13946.000000,13583.000000,13852.000000,11348.173828,1853099
2017-12-14,13850.000000,14522.000000,13850.000000,14400.000000,11797.120117,3625625
2017-12-15,14251.000000,14413.000000,14016.000000,14173.000000,11611.150391,4976170
2017-12-18,14390.000000,14875.000000,14124.000000,14800.000000,12124.817383,5778348
2017-12-19,14444.000000,14986.000000,14340.000000,14502.000000,11880.682617,4645326
2017-12-20,14400.000000,14676.000000,14284.000000,14392.000000,11790.566406,2901035
2017-12-21,14126.000000,14684.000000,14126.000000,14625.000000,11981.449219,5954909
2017-12-22,14645.000000,14645.000000,13934.000000,14080.000000,11534.961914,1551746
2017-12-25,14080.000000,14080.000000,14080.000000,14080.000000,11534.961914,0
2017-12-26,14080.000000,14080.000000,14080.000000,14080.000000,11534.961914,0
2017-12-27,14100.000000,14248.000000,13901.000000,14226.000000,11654.570313,948123
2017-12-28,14226.000000,14345.000000,14130.000000,14250.000000,11674.234375,694299
2017-12-29,14299.000000,14568.000000,14127.000000,14559.000000,11927.378906,734958
2018-01-02,14538.000000,14633.000000,14286.000000,14397.000000,11794.661133,1411982
2018-01-03,14321.000000,14399.000000,14001.000000,14100.000000,11551.345703,1789932
2018-01-04,14399.000000,14399.000000,14093.000000,14150.000000,11592.308594,1477432
2018-01-05,14151.000000,14495.000000,14151.000000,14400.000000,11797.120117,1972918
2018-01-08,14400.000000,14599.000000,14343.000000,14485.000000,11866.754883,1017188
2018-01-09,14450.000000,14494.000000,14284.000000,14400.000000,11797.120117,1280489
2018-01-10,14400.000000,14511.000000,14202.000000,14300.000000,11715.195313,910159
2018-01-11,14220.000000,14400.000000,14100.000000,14180.000000,11616.884766,1300536
2018-01-12,14300.000000,14300.000000,14100.000000,14156.000000,11597.222656,828862
2018-01-15,14156.000000,14297.000000,13999.000000,14071.000000,11527.586914,878577
2018-01-16,14100.000000,14381.000000,14048.000000,14327.000000,11737.314453,1513573
2018-01-17,14300.000000,14590.000000,14300.000000,14490.000000,11870.851563,3161153
2018-01-18,14600.000000,15032.000000,14502.000000,14927.000000,12228.861328,1768736
2018-01-19,15097.000000,15097.000000,14723.000000,14814.000000,12136.287109,1375861
2018-01-22,14750.000000,15299.000000,14693.000000,14693.000000,12037.158203,2384962
2018-01-23,14693.000000,15100.000000,14693.000000,15099.000000,12369.770508,2790768
2018-01-24,15051.000000,15284.000000,15010.000000,15169.000000,12427.118164,1836470
2018-01-25,15169.000000,15755.000000,15101.000000,15752.000000,12904.737305,3533279
2018-01-26,15799.000000,16320.000000,15710.000000,16300.000000,13353.682617,4389067
2018-01-29,16251.000000,16386.000000,15587.000000,15897.000000,13023.529297,6076222
2018-01-30,15780.000000,15786.000000,15352.000000,15505.000000,12702.384766,3717584
2018-01-31,15769.000000,16580.000000,15663.000000,16319.000000,13369.249023,5364659
2018-02-01,16350.000000,16716.000000,16037.000000,16716.000000,13694.490234,3669034
2018-02-02,16700.000000,16798.000000,16340.000000,16499.000000,13516.712891,3896423
2018-02-05,16030.000000,16575.000000,16024.000000,16100.000000,13189.834961,4908240
2018-02-06,15800.000000,15953.000000,15455.000000,15925.000000,13046.466797,2567983
2018-02-07,15950.000000,16211.000000,15796.000000,16095.000000,13185.739258,2403206
2018-02-08,16101.000000,16296.000000,15971.000000,16110.000000,13198.027344,2006307
2018-02-09,15755.000000,16123.000000,15755.000000,15856.000000,12989.938477,2932313
2018-02-12,16101.000000,16300.000000,15854.000000,16248.000000,13311.082031,1553575
2018-02-13,15951.000000,16388.000000,15889.000000,16314.000000,13365.152344,2894838
2018-02-14,16255.000000,16600.000000,16157.000000,16539.000000,13549.483398,2067590
2018-02-15,16695.000000,16989.000000,16541.000000,16661.000000,13649.431641,2640237
2018-02-16,16743.000000,17072.000000,16500.000000,16647.000000,13637.962891,1960096
2018-02-19,16531.000000,16644.000000,16147.000000,16207.000000,13277.493164,931814
2018-02-20,16201.000000,16363.000000,16017.000000,16256.000000,13317.637695,1352381
2018-02-21,16090.000000,16237.000000,15714.000000,16065.000000,13161.161133,2350658
2018-02-22,16065.000000,16258.000000,15743.000000,16073.000000,13167.714844,1405597
2018-02-23,15965.000000,16426.000000,15943.000000,16276.000000,13334.021484,1346951
2018-02-26,15850.000000,16591.000000,15850.000000,16200.000000,13271.760742,2397484
2018-02-27,16240.000000,16500.000000,16167.000000,16450.000000,13476.569336,1494463
2018-02-28,16499.000000,16499.000000,16148.000000,16275.000000,13333.202148,1938511
2018-03-01,16275.000000,16361.000000,16001.000000,16131.000000,13215.231445,1335916
2018-03-02,16051.000000,16434.000000,15750.000000,15924.000000,13045.648438,1978239
2018-03-05,15996.000000,16296.000000,15708.000000,16201.000000,13272.579102,1497807
2018-03-06,15835.000000,16443.000000,15835.000000,16119.000000,13205.400391,2604860
2018-03-07,16099.000000,16416.000000,15958.000000,16300.000000,13353.682617,2705823
2018-03-08,16340.000000,16777.000000,16340.000000,16600.000000,13599.456055,1183193
2018-03-09,16699.000000,16700.000000,16150.000000,16363.000000,13405.294922,1105114
2018-03-12,16500.000000,16800.000000,16400.000000,16720.000000,13697.765625,909196
2018-03-13,16720.000000,16786.000000,16514.000000,16600.000000,13599.456055,1184607
2018-03-14,16600.000000,16682.000000,16027.000000,16078.000000,13171.811523,1930119
2018-03-15,16000.000000,16379.000000,15800.000000,15928.000000,13048.925781,5578818
2018-03-16,15805.000000,15998.000000,15731.000000,15731.000000,12887.533203,2387899
2018-03-19,15710.000000,15894.000000,15607.000000,15840.000000,12976.831055,931148
2018-03-20,15750.000000,15982.000000,15684.000000,15800.000000,12944.060547,1376749
2018-03-22,15800.000000,16200.000000,15467.000000,15467.000000,12671.251953,3318386
2018-03-23,15300.000000,15300.000000,14025.000000,15029.000000,12312.423828,2356452
2018-03-26,15051.000000,15253.000000,14978.000000,15231.000000,12477.911133,1178277
2018-03-27,15349.000000,15555.000000,15161.000000,15190.000000,12444.321289,1077918
2018-03-28,15100.000000,15158.000000,14813.000000,15032.000000,12314.881836,1331269
2018-03-29,15100.000000,15415.000000,15059.000000,15307.000000,12540.174805,1747818
2018-04-03,15201.000000,15505.000000,15143.000000,15143.000000,12405.818359,1792572
2018-04-04,15100.000000,15269.000000,14624.000000,14821.000000,12142.020508,2125438
2018-04-05,14999.000000,15245.000000,14852.000000,15153.000000,12414.010742,2045547
2018-04-06,14966.000000,15262.000000,14908.000000,14935.000000,12235.416016,1029661
2018-04-09,15100.000000,15160.000000,14854.000000,15110.000000,12378.782227,1987625
2018-04-10,14951.000000,15168.000000,14941.000000,15100.000000,12370.589844,1083727
2018-04-11,15001.000000,15169.000000,14855.000000,14855.000000,12169.874023,1221993
2018-04-12,14978.000000,15088.000000,14727.000000,14766.000000,12096.962891,1641632
2018-04-13,14802.000000,15065.000000,14659.000000,14905.000000,12210.837891,1167005
2018-04-16,14996.000000,15074.000000,14707.000000,14910.000000,12214.934570,1651337
2018-04-17,14950.000000,15152.000000,14764.000000,15109.000000,12377.962891,1496437
2018-04-18,15223.000000,15372.000000,15148.000000,15372.000000,12593.424805,1431524
2018-04-19,15195.000000,15500.000000,15139.000000,15340.000000,12567.208008,1260734
2018-04-20,15234.000000,15450.000000,15112.000000,15277.000000,12515.596680,800444
2018-04-23,15277.000000,15313.000000,15006.000000,15233.000000,12479.549805,940711
2018-04-24,15230.000000,15387.000000,15188.000000,15340.000000,12567.208008,910062
2018-04-25,15300.000000,15466.000000,15183.000000,15337.000000,12564.750977,1121071
2018-04-26,15380.000000,15544.000000,15197.000000,15360.000000,12583.593750,1221646
2018-04-30,15675.000000,15757.000000,15356.000000,15597.000000,12777.754883,1525859
2018-05-02,15596.000000,15808.000000,15516.000000,15804.000000,12947.337891,1108072
2018-05-03,15800.000000,15800.000000,14809.000000,14900.000000,12206.740234,3364977
2018-05-04,14900.000000,15185.000000,14900.000000,15093.000000,12364.856445,1730412
2018-05-07,15089.000000,15281.000000,15074.000000,15211.000000,12461.526367,943543
2018-05-08,15202.000000,15350.000000,15180.000000,15350.000000,12575.401367,1472296
2018-05-09,15349.000000,15658.000000,15238.000000,15580.000000,12763.826172,1256256
2018-05-10,15750.000000,15860.000000,15599.000000,15605.000000,12784.309570,2671663
2018-05-11,15604.000000,16029.000000,15449.000000,15700.000000,12862.137695,3934176
2018-05-14,15800.000000,15905.000000,15000.000000,15296.000000,12531.161133,3423151
2018-05-15,15288.000000,15323.000000,15098.000000,15280.000000,12518.053711,2103222
2018-05-16,15326.000000,15671.000000,15250.000000,15671.000000,12838.378906,1656854
2018-05-17,15600.000000,15634.000000,15294.000000,15294.000000,12529.523438,3513821
2018-05-18,15400.000000,15433.000000,15050.000000,15057.000000,12335.363281,2209811
2018-05-21,15025.000000,15098.000000,14601.000000,14700.000000,12042.893555,1921375
2018-05-22,14700.000000,15481.000000,14698.000000,15349.000000,12574.582031,1855726
2018-05-23,15398.000000,15398.000000,15054.000000,15103.000000,12373.047852,1564716
2018-05-24,15110.000000,15496.000000,15110.000000,15258.000000,12500.031250,1979773
2018-05-25,15320.000000,15485.000000,15120.000000,15375.000000,12595.883789,1538941
2018-05-28,15550.000000,15677.000000,15302.000000,15494.000000,12693.373047,800836
2018-05-29,15456.000000,15494.000000,14855.000000,14855.000000,12169.874023,2892557
2018-05-30,14852.000000,14901.000000,14457.000000,14457.000000,11843.817383,2552407
2018-05-31,14513.000000,14636.000000,14325.000000,14350.000000,11756.157227,4943809
2018-06-01,14403.000000,14800.000000,14360.000000,14777.000000,12105.973633,1464198
2018-06-04,14778.000000,15003.000000,14599.000000,14700.000000,12042.893555,1931691
2018-06-05,14756.000000,14829.000000,14310.000000,14619.000000,11976.533203,1890746
2018-06-06,14482.000000,14674.000000,14350.000000,14350.000000,11756.157227,1141139
2018-06-07,14444.000000,14566.000000,14284.000000,14299.000000,11714.375977,1480065
2018-06-08,14205.000000,14453.000000,14030.000000,14445.000000,11833.984375,1695561
2018-06-11,14300.000000,14492.000000,13926.000000,14031.000000,11494.817383,1926568
2018-06-12,14030.000000,14298.000000,13870.000000,13896.000000,11384.218750,1562883
2018-06-13,13870.000000,13892.000000,13630.000000,13750.000000,11264.611328,1878580
2018-06-14,13750.000000,14000.000000,13700.000000,13850.000000,11346.535156,1682214
2018-06-15,13943.000000,13943.000000,13455.000000,13455.000000,11022.933594,3558081
2018-06-18,13455.000000,13490.000000,13252.000000,13374.000000,10956.575195,1753662
2018-06-19,13227.000000,13300.000000,12951.000000,13000.000000,10650.177734,4350678
2018-06-20,12701.000000,12897.000000,12700.000000,12775.000000,10819.562500,4628012
2018-06-21,12776.000000,12782.000000,12311.000000,12315.000000,10429.974609,5175957
2018-06-22,12399.000000,12829.000000,12399.000000,12682.000000,10740.799805,3569541
2018-06-25,12680.000000,12690.000000,12325.000000,12365.000000,10472.320313,1467178
2018-06-26,12450.000000,12451.000000,12219.000000,12244.000000,10369.842773,1635764
2018-06-27,12110.000000,12199.000000,11800.000000,11978.000000,10144.558594,2513959
2018-06-28,11907.000000,12177.000000,11733.000000,12102.000000,10249.579102,2147866
2018-06-29,12300.000000,12300.000000,12003.000000,12279.000000,10399.485352,2458287
2018-07-02,12200.000000,12371.000000,12121.000000,12309.000000,10424.892578,1110736
2018-07-03,12479.000000,12482.000000,12214.000000,12300.000000,10417.269531,2162862
2018-07-04,12300.000000,12681.000000,12261.000000,12600.000000,10671.349609,1203393
2018-07-05,12595.000000,12981.000000,12595.000000,12898.000000,10923.737305,1457988
2018-07-06,12800.000000,12897.000000,12562.000000,12710.000000,10764.513672,1220954
2018-07-09,12751.000000,13119.000000,12729.000000,13050.000000,11052.470703,2056828
2018-07-10,13050.000000,13201.000000,12964.000000,13045.000000,11048.235352,1311219
2018-07-11,12853.000000,12978.000000,12798.000000,12932.000000,10952.533203,1422491
2018-07-12,12999.000000,12999.000000,12573.000000,12706.000000,10761.125977,878031
2018-07-13,12660.000000,12881.000000,12414.000000,12457.000000,10550.239258,829020
2018-07-16,12555.000000,12557.000000,12359.000000,12484.000000,10573.106445,1053377
2018-07-17,12350.000000,12745.000000,12212.000000,12532.000000,10613.758789,1641126
2018-07-18,12551.000000,12989.000000,12550.000000,12984.000000,10996.573242,1652020
2018-07-19,12911.000000,12986.000000,12568.000000,12698.000000,10754.349609,1584149
2018-07-20,12598.000000,13132.000000,12591.000000,13132.000000,11121.917969,1624445
2018-07-23,13106.000000,13106.000000,12669.000000,12886.000000,10913.573242,1569215
2018-07-24,12631.000000,12898.000000,12418.000000,12551.000000,10629.850586,2835434
2018-07-25,12610.000000,13100.000000,12600.000000,12767.000000,10812.788086,1960251
2018-07-26,12932.000000,13473.000000,12851.000000,13268.000000,11237.100586,3065060
2018-07-27,13270.000000,13460.000000,13268.000000,13368.000000,11321.795898,2398164
2018-07-30,13300.000000,13824.000000,13266.000000,13795.000000,11683.434570,2478351
2018-07-31,13850.000000,14025.000000,13778.000000,14025.000000,11878.229492,5345339
2018-08-01,13987.000000,14113.000000,13599.000000,13653.000000,11563.171875,3531108
2018-08-02,13581.000000,13589.000000,12957.000000,13070.000000,11069.409180,3513183
2018-08-03,13131.000000,13409.000000,13050.000000,13400.000000,11348.896484,2074199
2018-08-06,13400.000000,13403.000000,13162.000000,13193.000000,11173.582031,546874
2018-08-07,13220.000000,13542.000000,13220.000000,13520.000000,11450.527344,1478650
2018-08-08,13549.000000,13697.000000,13266.000000,13339.000000,11297.233398,2153918
2018-08-10,13335.000000,13335.000000,12580.000000,12694.000000,10750.960938,1714601
2018-08-13,12564.000000,12886.000000,12538.000000,12727.000000,10778.910156,2206705
2018-08-14,12838.000000,13049.000000,12730.000000,12807.000000,10846.665039,1792121
2018-08-15,12849.000000,12849.000000,12281.000000,12357.000000,10465.545898,2044651
2018-08-16,12533.000000,12799.000000,12401.000000,12766.000000,10811.940430,2158161
2018-08-17,12775.000000,12852.000000,12422.000000,12560.000000,10637.473633,1208523
2018-08-20,12596.000000,12841.000000,12577.000000,12644.000000,10708.616211,1023737
2018-08-21,12816.000000,12979.000000,12700.000000,12799.000000,10839.889648,1695654
2018-08-22,12861.000000,13140.000000,12835.000000,13026.000000,11032.143555,1687879
2018-08-23,13026.000000,13140.000000,12911.000000,12941.000000,10960.154297,1804802
2018-08-24,13000.000000,13143.000000,12825.000000,12968.000000,10983.021484,1932595
2018-08-27,13099.000000,13259.000000,13047.000000,13175.000000,11158.336914,1551148
2018-08-28,13200.000000,13459.000000,13171.000000,13384.000000,11335.345703,1994891
2018-08-29,13375.000000,13389.000000,13030.000000,13112.000000,11104.980469,1538171
2018-08-30,13154.000000,13154.000000,12613.000000,12613.000000,10682.360352,1795248
2018-08-31,12835.000000,12835.000000,12500.000000,12639.000000,10704.380859,2448647
2018-09-03,12793.000000,12865.000000,12618.000000,12691.000000,10748.421875,1122808
2018-09-04,12780.000000,12780.000000,12110.000000,12115.000000,10260.588867,2093200
2018-09-05,12066.000000,12306.000000,11901.000000,12077.000000,10228.404297,2776896
