Date,Open,High,Low,Close,Adj Close,Volume
2019-08-21,55400.000000,56416.000000,55572.000000,55961.000000,51598.574219,435928
2019-08-22,55961.000000,55800.000000,54651.000000,55588.000000,51254.652344,488550
2019-08-23,55588.000000,55799.000000,55144.000000,55431.000000,51109.890625,161668
2019-08-26,55100.000000,55650.000000,54524.000000,55095.000000,50800.085938,194808
2019-08-27,55060.000000,55761.000000,53547.000000,54043.000000,49830.089844,618360
2019-08-28,51789.000000,53328.000000,51784.000000,53119.000000,48978.125000,1242560
2019-08-29,53653.000000,54085.000000,53242.000000,53481.000000,49311.902344,716905
2019-08-30,53373.000000,54017.000000,52918.000000,53526.000000,49353.390625,692152
2019-09-02,53500.000000,54156.000000,53218.000000,53218.000000,49069.398438,938139
2019-09-03,53005.000000,53375.000000,52551.000000,53123.000000,48981.808594,588528
2019-09-04,53432.000000,53710.000000,52289.000000,52333.000000,48253.398438,336972
2019-09-05,52748.000000,53216.000000,52572.000000,52967.000000,48837.964844,392855
2019-09-06,53100.000000,53123.000000,52505.000000,52941.000000,48813.996094,637107
2019-09-09,53165.000000,53949.000000,52211.000000,52491.000000,48399.078125,430707
2019-09-10,52625.000000,53774.000000,51715.000000,53638.000000,49456.660156,448440
2019-09-11,53812.000000,55058.000000,53788.000000,54911.000000,50630.421875,439143
2019-09-12,55176.000000,56798.000000,54927.000000,55256.000000,50948.527344,1114496
2019-09-13,55363.000000,55387.000000,53334.000000,53890.000000,49689.019531,1029649
2019-09-16,53480.000000,53945.000000,53109.000000,53133.000000,48991.023438,927629
2019-09-17,53000.000000,54353.000000,52902.000000,53866.000000,49666.886719,892780
2019-09-18,53866.000000,54644.000000,53852.000000,54283.000000,50051.386719,628758
2019-09-19,53901.000000,54500.000000,53721.000000,54344.000000,50107.625000,2574460
2019-09-20,53855.000000,54585.000000,53650.000000,54146.000000,49925.070313,1955935
2019-09-23,54146.000000,54549.000000,52840.000000,53200.000000,49052.800781,466623
2019-09-25,52896.000000,54635.000000,52263.000000,54070.000000,49854.984375,766407
2019-09-26,53155.000000,54613.000000,51745.000000,54525.000000,50274.511719,873505
2019-09-27,53200.000000,55649.000000,53200.000000,54582.000000,50327.074219,734580
2019-09-30,54848.000000,56391.000000,54730.000000,56222.000000,51839.222656,842680
2019-10-01,55848.000000,56770.000000,55801.000000,56130.000000,51801.156250,468984
2019-10-02,55389.000000,55539.000000,53425.000000,53583.000000,49450.585938,687785
2019-10-03,53143.000000,53518.000000,52016.000000,52377.000000,48337.597656,593478
2019-10-04,52424.000000,52477.000000,51329.000000,51522.000000,47548.527344,640848
2019-10-07,51658.000000,52734.000000,51502.000000,52636.000000,48576.617188,629235
2019-10-08,52489.000000,52933.000000,52070.000000,52604.000000,48547.085938,400794
2019-10-09,52388.000000,52655.000000,51775.000000,52296.000000,48262.843750,472477
2019-10-10,52296.000000,52466.000000,51602.000000,52095.000000,48077.339844,647476
2019-10-11,51935.000000,52043.000000,49824.000000,50007.000000,46150.375000,2564832
2019-10-14,50680.000000,51226.000000,49658.000000,50270.000000,46393.085938,1040229
2019-10-15,50928.000000,51554.000000,50389.000000,51106.000000,47164.617188,691584
2019-10-16,51532.000000,51963.000000,50897.000000,51541.000000,47566.070313,1021112
2019-10-17,51543.000000,51735.000000,50919.000000,51263.000000,47309.507813,952069
2019-10-18,51000.000000,51326.000000,50480.000000,50977.000000,47045.566406,475571
2019-10-21,50861.000000,51109.000000,50591.000000,50811.000000,46892.367188,323849
2019-10-22,50623.000000,50765.000000,50218.000000,50533.000000,46635.804688,592094
2019-10-23,50656.000000,51509.000000,50720.000000,51166.000000,47219.996094,619307
2019-10-24,51501.000000,52396.000000,51413.000000,51531.000000,47556.835938,1168890
2019-10-25,51957.000000,51719.000000,50346.000000,50575.000000,46674.570313,1170048
2019-10-28,51995.000000,51090.000000,50178.000000,50931.000000,47003.109375,859572
2019-10-29,50930.000000,51111.000000,50000.000000,50900.000000,46974.503906,778020
2019-10-30,51199.000000,53000.000000,50550.000000,52923.000000,48841.480469,967703
2019-10-31,52900.000000,53948.000000,52593.000000,53030.000000,48940.238281,659622
2019-11-01,53050.000000,53589.000000,52101.000000,53377.000000,49260.476563,291939
2019-11-04,52101.000000,53607.000000,51945.000000,53342.000000,49228.175781,599634
2019-11-05,53498.000000,54138.000000,52699.000000,52850.000000,48774.113281,578428
2019-11-06,53335.000000,54487.000000,52845.000000,54239.000000,50055.996094,767581
2019-11-07,54300.000000,55478.000000,53907.000000,54546.000000,50339.316406,713053
2019-11-08,54546.000000,55682.000000,54001.000000,54550.000000,50343.007813,428340
2019-11-11,54950.000000,55554.000000,54369.000000,55352.000000,51083.156250,431597
2019-11-12,55700.000000,55798.000000,55028.000000,55671.000000,51377.554688,858643
2019-11-13,55671.000000,56534.000000,55682.000000,56083.000000,51757.785156,668117
2019-11-14,56101.000000,56101.000000,54806.000000,55337.000000,51069.312500,415432
2019-11-15,56000.000000,55755.000000,53571.000000,53600.000000,49466.273438,597831
2019-11-18,53600.000000,55457.000000,53600.000000,54985.000000,50744.460938,743115
2019-11-19,55000.000000,55961.000000,54922.000000,55659.000000,51366.480469,573213
2019-11-20,55660.000000,55900.000000,54264.000000,54620.000000,50407.609375,433317
2019-11-21,55390.000000,58357.000000,55081.000000,56053.000000,51730.097656,1279728
2019-11-22,56999.000000,56872.000000,55914.000000,56375.000000,52027.261719,596459
2019-11-25,56800.000000,57259.000000,56093.000000,57049.000000,52649.285156,880099
2019-11-26,57031.000000,57631.000000,56602.000000,56711.000000,52337.347656,934671
2019-11-27,56601.000000,58550.000000,55769.000000,58236.000000,53744.742188,1541387
2019-11-28,58029.000000,58539.000000,57753.000000,58328.000000,53829.648438,937697
2019-11-29,57800.000000,58307.000000,57473.000000,57750.000000,53296.214844,539733
2019-12-02,57499.000000,59583.000000,57384.000000,57683.000000,53234.382813,922787
2019-12-03,57585.000000,57851.000000,56542.000000,56648.000000,52279.207031,823547
2019-12-04,56400.000000,56765.000000,55655.000000,56592.000000,52227.523438,514396
2019-12-05,56648.000000,57230.000000,56326.000000,56681.000000,52309.660156,944816
2019-12-06,56851.000000,57462.000000,56501.000000,57278.000000,52860.621094,721300
2019-12-09,57300.000000,58110.000000,57078.000000,57714.000000,53262.996094,471919
2019-12-10,57500.000000,58399.000000,56500.000000,58399.000000,53895.164063,921499
2019-12-11,58500.000000,58500.000000,57556.000000,58051.000000,53574.007813,526479
2019-12-12,58051.000000,58051.000000,57208.000000,57590.000000,53148.558594,481853
2019-12-13,57800.000000,59192.000000,56174.000000,58843.000000,54304.921875,1130320
2019-12-17,60000.000000,61183.000000,59994.000000,60233.000000,55587.726563,1538307
2019-12-18,60701.000000,61229.000000,60317.000000,60681.000000,56001.175781,899359
2019-12-19,60904.000000,61349.000000,60440.000000,60684.000000,56003.941406,2788535
2019-12-20,60570.000000,60980.000000,60072.000000,60664.000000,55985.484375,1137235
2019-12-23,60650.000000,60270.000000,59106.000000,59227.000000,54705.078125,446130
2019-12-24,59228.000000,59863.000000,58918.000000,59450.000000,54911.046875,433321
2019-12-27,60000.000000,60075.000000,58937.000000,60015.000000,55432.906250,336639
2019-12-30,60399.000000,60838.000000,59626.000000,60420.000000,55806.996094,190645
2019-12-31,60000.000000,59989.000000,59280.000000,59737.000000,55176.136719,90756
2020-01-02,60095.000000,60676.000000,59337.000000,60296.000000,55692.453125,355786
2020-01-03,59957.000000,62742.000000,59848.000000,62209.000000,57459.398438,610025
2020-01-06,62300.000000,62624.000000,62109.000000,62462.000000,57693.085938,760375
2020-01-07,62457.000000,63989.000000,62332.000000,63650.000000,58790.386719,1083694
2020-01-08,63000.000000,64909.000000,63000.000000,64459.000000,59537.613281,1138438
2020-01-09,64810.000000,64891.000000,63771.000000,64431.000000,59511.753906,439332
2020-01-10,64676.000000,65153.000000,64272.000000,64867.000000,59914.464844,462533
2020-01-13,64511.000000,65249.000000,64568.000000,65111.000000,60139.835938,739189
2020-01-14,65111.000000,65697.000000,64855.000000,65200.000000,60222.035156,791234
2020-01-15,65000.000000,65600.000000,64570.000000,65199.000000,60221.113281,723811
2020-01-16,65599.000000,65601.000000,64700.000000,65011.000000,60047.472656,779186
2020-01-17,65010.000000,65354.000000,64778.000000,65160.000000,60185.093750,1214471
2020-01-20,64990.000000,65058.000000,64276.000000,64500.000000,59575.480469,659332
2020-01-21,64701.000000,64701.000000,63782.000000,64215.000000,59312.246094,684842
2020-01-22,63801.000000,64898.000000,63643.000000,64133.000000,59236.503906,603748
2020-01-23,63603.000000,64386.000000,63603.000000,64150.000000,59252.207031,395338
2020-01-24,64200.000000,64500.000000,63979.000000,64255.000000,59349.187500,584602
2020-01-27,64255.000000,64255.000000,63256.000000,63850.000000,58975.113281,594740
2020-01-28,63643.000000,64380.000000,63763.000000,64050.000000,59159.839844,582025
2020-01-29,64050.000000,64521.000000,63639.000000,63945.000000,59062.859375,1044210
2020-01-30,63833.000000,64969.000000,63754.000000,64673.000000,59735.277344,1366993
2020-01-31,64500.000000,66000.000000,64588.000000,65900.000000,60868.597656,1090263
2020-02-03,65900.000000,65995.000000,65321.000000,65574.000000,60567.488281,424273
2020-02-04,65290.000000,66000.000000,65086.000000,65754.000000,60733.742188,451816
2020-02-05,65846.000000,66338.000000,64781.000000,65422.000000,60427.093750,1055176
2020-02-06,65000.000000,66914.000000,65376.000000,66700.000000,61607.519531,1132806
2020-02-07,66999.000000,68200.000000,65961.000000,67000.000000,61884.621094,1227671
2020-02-10,67000.000000,66903.000000,66269.000000,66785.000000,61686.031250,845707
2020-02-11,66546.000000,67008.000000,66354.000000,66700.000000,61607.519531,464604
2020-02-12,66390.000000,66726.000000,65954.000000,66000.000000,60960.957031,1057780
2020-02-13,65800.000000,66194.000000,64865.000000,65073.000000,60104.738281,950882
2020-02-14,65499.000000,65900.000000,64831.000000,65250.000000,60268.222656,535214
2020-02-17,65200.000000,65348.000000,64662.000000,65025.000000,60060.402344,565147
2020-02-18,65024.000000,65596.000000,64579.000000,65192.000000,60214.652344,465984
2020-02-19,64900.000000,64928.000000,64120.000000,64808.000000,59859.972656,960415
2020-02-20,64808.000000,65468.000000,64471.000000,65081.000000,60112.125000,531367
2020-02-21,64910.000000,65509.000000,64559.000000,65509.000000,60507.449219,566654
2020-02-24,65499.000000,65499.000000,63102.000000,63576.000000,58722.027344,676905
2020-02-25,63576.000000,63887.000000,63268.000000,63605.000000,58748.820313,460823
2020-02-26,63604.000000,63250.000000,61408.000000,62040.000000,57303.308594,1390540
2020-02-27,61900.000000,65366.000000,61900.000000,63430.000000,58587.179688,1183651
2020-02-28,61043.000000,63289.000000,60789.000000,60789.000000,56147.820313,1400698
2020-03-02,61501.000000,62485.000000,59181.000000,60252.000000,55651.816406,901478
2020-03-03,59796.000000,61877.000000,59759.000000,61090.000000,56425.835938,1584309
2020-03-04,60848.000000,62663.000000,60769.000000,62154.000000,57408.597656,908650
2020-03-05,62600.000000,64517.000000,62214.000000,64517.000000,59591.191406,1108150
2020-03-06,63712.000000,65215.000000,63270.000000,63775.000000,58905.839844,1150186
2020-03-09,62800.000000,65000.000000,61173.000000,62400.000000,57635.820313,1734362
2020-03-10,63001.000000,63913.000000,60696.000000,60825.000000,56181.070313,1378931
2020-03-11,62000.000000,61371.000000,60073.000000,60859.000000,56212.472656,1157237
2020-03-12,59799.000000,59464.000000,55500.000000,55584.000000,51340.218750,1810249
2020-03-13,55010.000000,57995.000000,54201.000000,54201.000000,50062.808594,1797210
2020-03-16,51000.000000,53469.000000,49539.000000,51281.000000,47365.742188,1735676
2020-03-17,53000.000000,55222.000000,51357.000000,52392.000000,48391.921875,1953284
2020-03-18,52301.000000,55787.000000,51111.000000,54808.000000,50623.460938,4176484
2020-03-19,54799.000000,57253.000000,50700.000000,52503.000000,48494.445313,3850547
2020-03-20,55000.000000,56420.000000,52300.000000,53097.000000,49043.093750,2763896
2020-03-23,52689.000000,52592.000000,49111.000000,49800.000000,45997.820313,1575054
2020-03-24,49800.000000,52144.000000,49601.000000,51964.000000,47996.597656,1647033
2020-03-25,51905.000000,54038.000000,49850.000000,50810.000000,46978.257813,1694309
2020-03-26,50501.000000,55819.000000,51077.000000,55278.000000,51109.312500,1341735
2020-03-27,55600.000000,58082.000000,55393.000000,55446.000000,51264.644531,908589
2020-03-30,58458.000000,59043.000000,55397.000000,58276.000000,53881.226563,1444914
2020-03-31,58100.000000,60555.000000,58100.000000,59866.000000,55351.320313,1186087
2020-04-01,59000.000000,64365.000000,59000.000000,64336.000000,59484.214844,1803363
2020-04-02,64994.000000,68756.000000,64304.000000,67426.000000,62341.195313,1434594
2020-04-03,67986.000000,68606.000000,66911.000000,67850.000000,62733.222656,1205842
2020-04-06,69855.000000,70800.000000,67256.000000,67883.000000,62763.730469,1003092
2020-04-07,67883.000000,69241.000000,65470.000000,65900.000000,60930.277344,1301000
2020-04-08,66869.000000,67695.000000,64464.000000,65405.000000,60472.605469,1216334
2020-04-09,65605.000000,66148.000000,64323.000000,66090.000000,61105.949219,1713660
2020-04-14,66959.000000,67517.000000,64073.000000,67000.000000,61947.316406,2488472
2020-04-15,67886.000000,69752.000000,67574.000000,68011.000000,62882.074219,1357553
2020-04-16,67694.000000,69161.000000,67053.000000,68178.000000,63036.480469,2886301
2020-04-17,70400.000000,70651.000000,68830.000000,69292.000000,64066.476563,897941
2020-04-20,69900.000000,71250.000000,67876.000000,69100.000000,63888.957031,652134
2020-04-21,68573.000000,69564.000000,67447.000000,67646.000000,62544.601563,637661
2020-04-22,67200.000000,68408.000000,67136.000000,67624.000000,62524.265625,908241
2020-04-23,67624.000000,69177.000000,66750.000000,69177.000000,63960.140625,777203
2020-04-24,69177.000000,69289.000000,68410.000000,69289.000000,64063.695313,843557
2020-04-28,69500.000000,73124.000000,69417.000000,72334.000000,66879.070313,942402
2020-04-29,72401.000000,73018.000000,70729.000000,71246.000000,65873.101563,970788
2020-04-30,71301.000000,71684.000000,70188.000000,70803.000000,65463.519531,1031382
2020-05-04,69300.000000,69827.000000,68456.000000,68464.000000,63300.914063,596702
2020-05-05,68001.000000,68604.000000,67648.000000,68273.000000,63124.320313,465962
2020-05-06,68800.000000,69751.000000,68246.000000,69573.000000,64326.281250,1084402
2020-05-07,69400.000000,69654.000000,67751.000000,67800.000000,62686.980469,866854
2020-05-08,68186.000000,68902.000000,67773.000000,68896.000000,63700.339844,350388
2020-05-11,69499.000000,69236.000000,68298.000000,68811.000000,63621.734375,240197
2020-05-12,68851.000000,71184.000000,68932.000000,70796.000000,65457.062500,737642
2020-05-13,71964.000000,70671.000000,69600.000000,69600.000000,64351.246094,509906
2020-05-14,69600.000000,69329.000000,67598.000000,67742.000000,62633.363281,615065
2020-05-15,68245.000000,69803.000000,67660.000000,68431.000000,63270.394531,809977
2020-05-18,69138.000000,69716.000000,68000.000000,69303.000000,64076.636719,731617
2020-05-19,69590.000000,69744.000000,67664.000000,67849.000000,62732.296875,534911
2020-05-20,67849.000000,68549.000000,67270.000000,67531.000000,62438.273438,1143537
2020-05-21,68518.000000,68493.000000,67309.000000,67378.000000,62296.812500,692917
2020-05-22,67000.000000,67600.000000,66013.000000,67370.000000,62289.421875,483616
2020-05-25,67153.000000,68292.000000,67029.000000,67959.000000,62834.000000,187926
2020-05-26,68000.000000,68252.000000,67111.000000,68097.000000,62961.585938,487200
2020-05-27,68191.000000,70100.000000,68737.000000,69410.000000,64175.574219,718961
2020-05-28,69369.000000,70739.000000,69146.000000,70312.000000,65009.554688,509526
2020-05-29,70168.000000,70778.000000,69089.000000,69340.000000,64110.851563,453495
2020-06-01,69400.000000,70195.000000,69277.000000,69658.000000,64404.875000,408946
2020-06-02,70337.000000,70897.000000,68943.000000,69116.000000,63903.742188,683050
2020-06-03,69453.000000,69579.000000,68406.000000,69350.000000,64120.097656,728043
2020-06-04,69100.000000,69301.000000,67646.000000,68290.000000,63140.039063,460445
2020-06-05,68290.000000,69020.000000,67800.000000,68400.000000,63241.746094,635251
2020-06-08,67736.000000,67530.000000,66545.000000,66589.000000,61567.316406,1407313
2020-06-09,65125.000000,65397.000000,63133.000000,63800.000000,58988.640625,2453229
2020-06-10,63799.000000,66073.000000,63800.000000,65906.000000,60935.824219,1377119
2020-06-11,64992.000000,65882.000000,64674.000000,65000.000000,60098.140625,669027
2020-06-12,64599.000000,65397.000000,64144.000000,64738.000000,59855.906250,569295
2020-06-15,63778.000000,64595.000000,62884.000000,64454.000000,59593.324219,669741
2020-06-17,67500.000000,68000.000000,67196.000000,67528.000000,62435.496094,672494
2020-06-18,67001.000000,67863.000000,66953.000000,67749.000000,62639.835938,1846502
2020-06-19,67905.000000,68374.000000,67000.000000,67068.000000,62010.191406,1297056
2020-06-22,67433.000000,69095.000000,67452.000000,67766.000000,62655.558594,644693
2020-06-23,68000.000000,68962.000000,67446.000000,68327.000000,63174.250000,353291
2020-06-24,68222.000000,68399.000000,66017.000000,66123.000000,61136.457031,1201994
2020-06-25,66159.000000,66790.000000,65314.000000,65815.000000,60851.687500,499633
2020-06-26,66560.000000,67457.000000,66254.000000,66560.000000,61540.503906,343758
2020-06-29,66323.000000,66800.000000,65336.000000,66567.000000,61546.972656,577315
2020-06-30,66600.000000,67137.000000,66176.000000,66963.000000,61913.113281,615383
2020-07-01,66486.000000,67255.000000,65462.000000,66367.000000,61362.054688,543990
2020-07-02,66700.000000,66866.000000,65656.000000,65900.000000,60930.277344,378955
2020-07-03,66733.000000,66824.000000,65111.000000,65306.000000,60381.066406,412459
2020-07-06,65201.000000,66700.000000,65326.000000,66037.000000,61056.945313,305292
2020-07-07,66037.000000,66208.000000,65118.000000,66163.000000,61173.437500,653918
2020-07-08,65010.000000,65758.000000,63947.000000,64275.000000,59475.101563,1243066
2020-07-09,64509.000000,64336.000000,62050.000000,62230.000000,57582.820313,629439
2020-07-10,62000.000000,62191.000000,60865.000000,61289.000000,56712.093750,978572
2020-07-13,61111.000000,62058.000000,61057.000000,61168.000000,56600.125000,950447
2020-07-14,61168.000000,61354.000000,60644.000000,60980.000000,56426.164063,814042
2020-07-15,60980.000000,61392.000000,60238.000000,60541.000000,56019.949219,849714
2020-07-16,60251.000000,60261.000000,58557.000000,59212.000000,54790.195313,1054580
2020-07-17,59650.000000,59554.000000,58443.000000,58443.000000,54078.625000,799462
2020-07-20,58120.000000,58121.000000,56728.000000,56883.000000,52635.121094,1269717
2020-07-21,56612.000000,57512.000000,56550.000000,57126.000000,52859.968750,940640
2020-07-22,57236.000000,57235.000000,55600.000000,56164.000000,51969.816406,1663667
2020-07-23,57099.000000,57875.000000,56560.000000,57166.000000,52896.992188,1642356
2020-07-24,57200.000000,57918.000000,56907.000000,57563.000000,53264.339844,822974
2020-07-27,57338.000000,57598.000000,56589.000000,56850.000000,52604.582031,793483
2020-07-28,57300.000000,58772.000000,56562.000000,58600.000000,54223.902344,1065581
2020-07-29,58784.000000,58703.000000,57385.000000,57837.000000,53517.875000,864813
2020-07-30,58050.000000,58809.000000,58044.000000,58500.000000,54131.363281,1039969
2020-07-31,59500.000000,60302.000000,57482.000000,57625.000000,53321.707031,2172839
2020-08-03,57265.000000,57480.000000,56391.000000,57001.000000,52744.308594,1242894
2020-08-04,57332.000000,58709.000000,56951.000000,57924.000000,53598.382813,853513
2020-08-05,58369.000000,58366.000000,57622.000000,57950.000000,53622.441406,1806305
2020-08-06,58265.000000,59064.000000,57836.000000,58363.000000,54004.605469,1234355
2020-08-07,58393.000000,58427.000000,57200.000000,57462.000000,53170.882813,890129
2020-08-11,58794.000000,60090.000000,58890.000000,59831.000000,55362.972656,1585807
2020-08-12,59700.000000,60236.000000,59541.000000,59713.000000,55253.785156,1551888
2020-08-13,60021.000000,60573.000000,59211.000000,59211.000000,54789.269531,851449
2020-08-14,59200.000000,59212.000000,57543.000000,57625.000000,53321.707031,1620557
2020-08-17,57900.000000,58975.000000,57669.000000,58914.000000,54514.445313,779132
2020-08-18,59000.000000,58950.000000,58331.000000,58600.000000,54223.902344,1135884
2020-08-19,58400.000000,58600.000000,57927.000000,58050.000000,53714.968750,719365
2020-08-20,57800.000000,57800.000000,57101.000000,57639.000000,53334.667969,679851
2020-08-21,57800.000000,58027.000000,56600.000000,56600.000000,52373.257813,2275074
2020-08-24,57591.000000,58278.000000,57423.000000,58139.000000,53797.324219,938433
2020-08-25,58217.000000,58894.000000,56800.000000,56856.000000,52610.136719,836553
2020-08-26,56729.000000,57025.000000,56253.000000,56744.000000,52506.500000,1036018
2020-08-27,56602.000000,57813.000000,56552.000000,57530.000000,53233.808594,846534
2020-08-28,57530.000000,57726.000000,55975.000000,56100.000000,51910.589844,964446
2020-08-31,56464.000000,57396.000000,56475.000000,57172.000000,52902.535156,812945
2020-09-01,56846.000000,56846.000000,55894.000000,56245.000000,52044.765625,524288
2020-09-02,56250.000000,57752.000000,56322.000000,57476.000000,53183.835938,739542
2020-09-03,57499.000000,58057.000000,57224.000000,57348.000000,53065.394531,711508
2020-09-04,56533.000000,56860.000000,55874.000000,56058.000000,51871.730469,740954
2020-09-07,56100.000000,57119.000000,56100.000000,56876.000000,52628.640625,341662
2020-09-08,56100.000000,57457.000000,56251.000000,56203.000000,52005.898438,855667
2020-09-09,56203.000000,58246.000000,56789.000000,57711.000000,53401.289063,923786
2020-09-10,57528.000000,57806.000000,56527.000000,56527.000000,52305.707031,775713
2020-09-11,56627.000000,57200.000000,56334.000000,56582.000000,52356.597656,525930
2020-09-14,56946.000000,57300.000000,56646.000000,56849.000000,52603.656250,676471
2020-09-15,57074.000000,57704.000000,56561.000000,57420.000000,53132.019531,603718
2020-09-16,57393.000000,57285.000000,56500.000000,56805.000000,52562.945313,558811
2020-09-17,56800.000000,57104.000000,56389.000000,56918.000000,52667.503906,1450108
2020-09-18,56510.000000,56873.000000,56057.000000,56155.000000,51961.488281,1358101
2020-09-21,56150.000000,56698.000000,55256.000000,56600.000000,52373.257813,567351
2020-09-22,56599.000000,58287.000000,56501.000000,58000.000000,53668.703125,970714
2020-09-23,58000.000000,60948.000000,58420.000000,60600.000000,56074.546875,1126834
2020-09-25,60956.000000,61408.000000,60255.000000,61092.000000,56529.804688,855573
2020-09-28,61300.000000,62790.000000,61399.000000,62439.000000,57776.210938,980390
2020-09-29,61950.000000,62371.000000,60564.000000,60610.000000,56083.796875,441719
2020-09-30,59636.000000,59643.000000,58749.000000,59155.000000,55752.917969,861014
2020-10-01,59090.000000,58935.000000,58124.000000,58289.000000,54936.722656,524124
2020-10-02,58297.000000,58797.000000,57906.000000,58149.000000,54804.773438,639209
2020-10-05,58160.000000,60150.000000,58176.000000,59891.000000,56446.593750,912456
2020-10-06,60499.000000,60685.000000,58903.000000,59086.000000,55687.890625,922206
2020-10-07,59099.000000,59972.000000,58846.000000,58880.000000,55493.738281,637614
2020-10-08,58811.000000,59531.000000,58149.000000,58639.000000,55266.593750,442149
2020-10-09,58144.000000,58638.000000,57788.820313,57932.000000,54600.253906,730041
2020-10-12,57901.000000,58606.000000,58042.000000,58466.000000,55103.546875,389715
2020-10-13,58634.000000,59404.000000,57986.000000,58091.000000,54750.113281,369142
2020-10-14,57985.000000,58100.000000,57000.000000,57469.000000,54163.882813,665922
2020-10-15,57000.000000,57156.000000,55541.000000,56278.000000,53041.378906,1129581
2020-10-16,56280.000000,56695.000000,56003.000000,56151.000000,52921.683594,920052
2020-10-19,56209.000000,56734.000000,55723.000000,55800.000000,52590.867188,706109
2020-10-20,55801.000000,56397.000000,55608.000000,56069.000000,52844.394531,540585
2020-10-21,56069.000000,56000.000000,54198.464844,54427.000000,51296.835938,1699880
2020-10-22,54600.000000,54623.000000,53734.000000,54237.000000,51117.757813,1312167
2020-10-23,54282.000000,54957.000000,53997.000000,54400.000000,51271.386719,521028
2020-10-26,54401.000000,55183.000000,54100.000000,54642.000000,51499.464844,639135
2020-10-27,54642.000000,54703.000000,52998.000000,52998.000000,49950.015625,618580
2020-10-28,53001.000000,53198.000000,51814.000000,51814.000000,48834.109375,1195341
2020-10-29,51994.000000,52801.000000,51602.000000,52243.000000,49238.437500,845318
2020-10-30,52300.000000,52513.000000,51206.000000,51206.000000,48261.078125,805692
2020-11-02,51329.000000,51768.000000,50757.000000,51400.000000,48443.914063,517083
2020-11-03,51999.000000,52393.000000,51507.000000,51950.000000,48962.285156,1101745
2020-11-04,52850.000000,54963.000000,52612.000000,53448.000000,50374.136719,1691668
2020-11-05,54000.000000,54002.000000,52319.000000,52319.000000,49310.066406,744128
2020-11-06,52318.000000,52476.000000,51250.000000,51564.000000,48598.488281,1995914
2020-11-09,51712.000000,53222.000000,51400.000000,52109.000000,49112.144531,1154541
2020-11-10,52115.000000,55263.000000,52104.000000,55263.000000,52084.753906,982501
2020-11-11,56200.000000,57345.000000,55776.000000,56779.000000,53513.562500,1065684
2020-11-12,56900.000000,57269.000000,56283.000000,56860.000000,53589.910156,840933
2020-11-13,56861.000000,57723.000000,56643.000000,57363.000000,54063.976563,578444
2020-11-16,57700.000000,57666.000000,56685.000000,57091.000000,53807.621094,1287688
2020-11-17,57093.000000,57981.000000,56944.000000,57138.000000,53851.917969,753414
2020-11-18,57399.000000,58691.000000,57065.000000,58632.000000,55259.996094,476440
2020-11-19,58351.000000,58887.000000,57490.000000,57612.000000,54298.656250,507038
2020-11-20,57138.000000,57362.000000,56349.000000,56500.000000,53250.613281,440885
2020-11-23,56650.000000,57274.000000,55617.000000,55786.000000,52577.675781,334349
2020-11-24,55601.000000,56317.000000,54336.000000,54671.000000,51526.800781,679522
2020-11-25,54701.000000,55162.000000,53942.000000,54275.000000,51153.578125,991752
2020-11-26,54454.000000,54529.000000,53604.000000,54279.000000,51157.339844,637429
2020-11-27,54300.000000,54516.000000,53264.000000,54213.000000,51095.140625,593918
2020-11-30,54316.000000,54637.265625,53866.000000,54456.000000,51324.164063,672175
2020-12-01,54500.000000,55121.000000,54102.000000,54150.000000,51035.761719,536893
2020-12-02,54316.000000,55060.000000,54034.000000,54836.000000,51682.308594,539837
2020-12-03,55500.000000,56000.000000,54954.000000,55000.000000,51836.875000,886485
2020-12-04,55999.000000,56164.000000,54889.000000,55724.000000,52519.238281,1032242
2020-12-07,56715.000000,57593.000000,55439.000000,56871.000000,53600.277344,810606
2020-12-08,56905.000000,57500.000000,56600.000000,57353.000000,54054.554688,760576
2020-12-09,57530.000000,58349.000000,57088.000000,57865.000000,54537.109375,700216
2020-12-10,58500.000000,59052.000000,58046.000000,58994.000000,55601.175781,1096833
2020-12-11,59000.000000,58988.000000,57439.000000,57700.000000,54381.597656,910440
2020-12-14,57751.000000,58798.000000,57703.000000,57886.000000,54556.898438,782924
2020-12-15,57100.000000,57231.000000,55700.000000,55731.000000,52573.613281,675499
2020-12-17,56160.000000,56630.000000,55525.000000,55600.000000,52450.031250,2176018
2020-12-18,55800.000000,55925.000000,54739.000000,54933.000000,51820.820313,973868
2020-12-21,53730.000000,54493.000000,53000.000000,53225.000000,50209.585938,709423
2020-12-22,52600.000000,53708.000000,52501.000000,53145.000000,50134.117188,432434
2020-12-23,53185.000000,53457.000000,52700.000000,53240.000000,50223.734375,295043
2020-12-24,53360.000000,54180.000000,53356.000000,54148.000000,51080.292969,94416
2020-12-28,54203.000000,54727.000000,54000.000000,54555.000000,51464.234375,204634
2020-12-29,54171.000000,56091.000000,54171.000000,55786.000000,52625.496094,567191
2020-12-30,55786.000000,56000.000000,54947.000000,55002.000000,51885.910156,255776
2020-12-31,55000.000000,55041.000000,54380.000000,54545.000000,51454.800781,170077
2021-01-04,54545.000000,55563.000000,54257.000000,55100.000000,51978.359375,255881
2021-01-05,55001.000000,57091.000000,55006.000000,56900.000000,53676.378906,1556174
2021-01-06,56913.000000,58166.000000,55767.000000,57834.000000,54557.464844,485190
