Date,Open,High,Low,Close,Adj Close,Volume
2015-05-13,46500.000000,47899.000000,46201.000000,47144.000000,40939.171875,1876148
2015-05-14,47074.000000,47074.000000,45639.000000,46581.000000,40450.273438,879256
2015-05-15,46581.000000,46800.000000,45180.000000,45180.000000,39233.664063,1247311
2015-05-18,45300.000000,46282.000000,45177.000000,45519.000000,39528.046875,877453
2015-05-19,45558.000000,45558.000000,44431.000000,44431.000000,38583.246094,1356898
2015-05-20,44070.000000,45415.000000,43623.000000,44951.000000,39034.800781,1346793
2015-05-21,45000.000000,45252.000000,44100.000000,45174.000000,39228.453125,1202801
2015-05-22,45170.000000,45400.000000,44223.000000,44660.000000,38782.101563,1268789
2015-05-25,44750.000000,44969.000000,44256.000000,44476.000000,38622.320313,223265
2015-05-26,44500.000000,45440.000000,43800.000000,43863.000000,38090.000000,1394906
2015-05-27,43863.000000,43958.000000,42250.000000,43778.000000,38016.183594,1576058
2015-05-28,43590.000000,43640.000000,42810.000000,42891.000000,37245.925781,1063725
2015-05-29,43025.000000,43355.000000,42340.000000,42820.000000,37184.277344,2291840
2015-06-01,43355.000000,44000.000000,42918.000000,43035.000000,37370.976563,1161714
2015-06-02,43084.000000,43716.000000,42010.000000,43716.000000,37962.351563,1797020
2015-06-03,43716.000000,43716.000000,42063.000000,42582.000000,36977.593750,2005459
2015-06-04,42406.000000,42406.000000,41554.000000,41944.000000,36423.566406,2682128
2015-06-05,41800.000000,43310.000000,41626.000000,43310.000000,37609.785156,2268418
2015-06-08,43117.000000,43799.000000,42280.000000,42997.000000,37337.980469,2330236
2015-06-09,42600.000000,43032.000000,41841.000000,42550.000000,36949.812500,1718204
2015-06-10,42745.000000,43525.000000,42426.000000,43525.000000,37796.488281,4042342
2015-06-11,43300.000000,44150.000000,42804.000000,43253.000000,37560.285156,1370193
2015-06-12,43254.000000,43400.000000,42050.000000,42050.000000,36515.609375,1006377
2015-06-15,41801.000000,42841.000000,41611.000000,41821.000000,36316.757813,922410
2015-06-16,41821.000000,41821.000000,41821.000000,41821.000000,36316.757813,0
2015-06-17,42200.000000,42764.000000,41800.000000,42764.000000,37135.640625,1285409
2015-06-18,42600.000000,43646.000000,42180.000000,43359.000000,37652.332031,5319742
2015-06-19,43370.000000,43550.000000,42467.000000,42719.000000,37096.570313,1883505
2015-06-22,43079.000000,43151.000000,42443.000000,42844.000000,37205.113281,902643
2015-06-23,43050.000000,43680.000000,42917.000000,43500.000000,37774.777344,2002859
2015-06-24,43600.000000,43985.000000,43350.000000,43900.000000,38122.128906,1051459
2015-06-25,43700.000000,45099.000000,43698.000000,44700.000000,38816.839844,2077291
2015-06-26,44351.000000,44949.000000,44064.000000,44726.000000,38839.414063,1374452
2015-06-29,44001.000000,44739.000000,43750.000000,44534.000000,38672.687500,1382211
2015-06-30,44450.000000,45481.000000,44001.000000,45000.000000,39077.355469,1510347
2015-07-01,44900.000000,45400.000000,43769.000000,43769.000000,38008.371094,1683702
2015-07-02,43769.000000,45329.000000,43681.000000,44789.000000,38894.125000,2506867
2015-07-03,44787.000000,45175.000000,44231.000000,44489.000000,38633.605469,682387
2015-07-06,43010.000000,43830.000000,42296.000000,42700.000000,37080.070313,1613593
2015-07-07,42600.000000,42700.000000,40281.000000,40337.000000,35028.074219,2489691
2015-07-08,40114.000000,41473.000000,39844.000000,41201.000000,35778.359375,2330155
2015-07-09,41770.000000,42448.000000,41600.000000,42300.000000,36732.710938,2112758
2015-07-10,42746.000000,43000.000000,42260.000000,42650.000000,37036.644531,1926020
2015-07-13,42650.000000,43319.000000,42305.000000,43191.000000,37506.441406,1521031
2015-07-14,42790.000000,43380.000000,41856.000000,42778.000000,37147.796875,1331174
2015-07-15,42900.000000,43852.000000,42900.000000,43500.000000,37774.777344,1454417
2015-07-16,43387.000000,43761.000000,43056.000000,43693.000000,37942.371094,1551157
2015-07-17,43700.000000,43800.000000,42500.000000,42500.000000,36906.382813,1341870
2015-07-20,42236.000000,43545.000000,42219.000000,43014.000000,37352.734375,980058
2015-07-21,43290.000000,43851.000000,42901.000000,43500.000000,37774.777344,1580255
2015-07-22,42606.000000,43081.000000,42365.000000,42695.000000,37075.726563,2020263
2015-07-23,42405.000000,42999.000000,42007.000000,42899.000000,37252.878906,1189448
2015-07-24,42700.000000,42701.000000,41430.000000,41800.000000,36298.523438,2109636
2015-07-27,41600.000000,42499.000000,41226.000000,41800.000000,36298.523438,1529527
2015-07-28,41695.000000,41961.000000,40777.000000,40941.000000,35552.574219,2050644
2015-07-29,41315.000000,41825.000000,40473.000000,41799.000000,36297.656250,1920888
2015-07-30,41850.000000,43399.000000,41463.000000,43343.000000,37638.441406,1348833
2015-07-31,42889.000000,43984.000000,42354.000000,43880.000000,38104.761719,1799018
2015-08-03,43239.000000,43750.000000,42056.000000,42510.000000,36915.070313,1394804
2015-08-04,42000.000000,42970.000000,41306.000000,42756.000000,37128.695313,1083700
2015-08-05,42699.000000,43422.000000,42118.000000,42700.000000,37080.070313,1628420
2015-08-06,42200.000000,42475.000000,41190.000000,42122.000000,36578.140625,1550112
2015-08-07,43205.000000,44029.000000,41505.000000,42252.000000,36691.031250,2038422
2015-08-10,42252.000000,42252.000000,42252.000000,42252.000000,36691.031250,0
2015-08-11,43500.000000,43507.000000,42260.000000,42692.000000,37073.121094,1939591
2015-08-12,42160.000000,42593.000000,41650.000000,42500.000000,36906.382813,2335590
2015-08-13,42801.000000,43001.000000,41850.000000,42536.000000,36937.648438,1055648
2015-08-14,42420.000000,42499.000000,41301.000000,41393.000000,35945.093750,1646825
2015-08-17,41450.000000,41788.000000,40133.000000,40396.000000,35079.304688,2449891
2015-08-18,40151.000000,40527.000000,39501.000000,40305.000000,35000.281250,1648852
2015-08-19,40306.000000,40736.000000,39801.000000,39980.000000,34718.058594,1835305
2015-08-20,39400.000000,39492.000000,38400.000000,39240.000000,34075.457031,2838963
2015-08-21,38450.000000,39600.000000,38202.000000,38550.000000,33476.265625,1781118
2015-08-24,36900.000000,38000.000000,36302.000000,37525.000000,32586.171875,2745636
2015-08-25,38190.000000,39632.000000,37500.000000,38600.000000,33519.679688,2167956
2015-08-26,38050.000000,38935.000000,37557.000000,38194.000000,33167.121094,3019349
2015-08-27,38812.000000,40228.000000,38616.000000,40200.000000,34909.105469,2660414
2015-08-28,41197.000000,43179.000000,40794.000000,43179.000000,37496.023438,2865504
2015-08-31,42358.000000,42949.000000,41746.000000,42491.000000,36898.574219,2298121
2015-09-01,43168.000000,43500.000000,42018.000000,42100.000000,36559.031250,2527645
2015-09-02,41817.000000,43684.000000,41816.000000,42632.000000,37021.015625,2007118
2015-09-03,42800.000000,44800.000000,42800.000000,44734.000000,38846.367188,1734280
2015-09-04,44500.000000,44500.000000,42288.000000,42540.000000,36941.128906,2655524
2015-09-07,43026.000000,43400.000000,41520.000000,41727.000000,36235.128906,1529305
2015-09-08,42369.000000,42608.000000,41004.000000,42608.000000,37000.167969,1892408
2015-09-09,43400.000000,44300.000000,42271.000000,42320.000000,36750.078125,1695789
2015-09-10,41802.000000,42519.000000,41501.000000,41813.000000,36309.804688,1936861
2015-09-11,41813.000000,42167.000000,40513.000000,40701.000000,35344.167969,1630776
2015-09-14,41103.000000,41443.000000,40725.000000,41385.000000,35938.136719,1161418
2015-09-15,41300.000000,42215.000000,41137.000000,42215.000000,36658.898438,1546240
2015-09-16,42320.000000,42519.000000,41069.000000,41800.000000,36298.523438,2599605
2015-09-17,42007.000000,43481.000000,42000.000000,42750.000000,37123.492188,4696785
2015-09-18,42750.000000,42920.000000,41000.000000,41360.000000,35916.425781,1877759
2015-09-21,41149.000000,41157.000000,40253.000000,40600.000000,35256.457031,1290174
2015-09-22,40725.000000,40775.000000,39368.000000,40125.000000,34843.976563,1773406
2015-09-23,39800.000000,40495.000000,39605.000000,40100.000000,34822.269531,1917128
2015-09-24,40100.000000,40100.000000,40100.000000,40100.000000,34822.269531,0
2015-09-25,40000.000000,40403.000000,39374.000000,39482.000000,34285.601563,1335707
2015-09-28,39482.000000,39500.000000,38002.000000,38144.000000,33123.707031,1255586
2015-09-29,38057.000000,38551.000000,37500.000000,37778.000000,32805.875000,2632026
2015-09-30,38100.000000,38950.000000,38000.000000,38760.000000,33658.625000,1900390
2015-10-01,38990.000000,40530.000000,38852.000000,39717.000000,34489.667969,2025919
2015-10-02,40001.000000,40361.000000,39557.000000,40090.000000,34813.582031,1905329
2015-10-05,40000.000000,41020.000000,39391.000000,41020.000000,36673.164063,2334714
2015-10-06,40998.000000,41968.000000,40650.000000,41845.000000,37410.742188,1760768
2015-10-07,42750.000000,44900.000000,42600.000000,43440.000000,38836.722656,2901761
2015-10-08,43199.000000,44099.000000,42642.000000,44000.000000,39337.375000,1631781
2015-10-09,44800.000000,46550.000000,44708.000000,46017.000000,41140.636719,3028035
2015-10-12,45886.000000,46349.000000,44517.000000,44797.000000,40049.921875,1830476
2015-10-13,44400.000000,44693.000000,43235.000000,44691.000000,39955.156250,2095364
2015-10-14,44199.000000,44496.000000,43249.000000,43393.000000,38794.703125,1642820
2015-10-15,43650.000000,44005.000000,42266.000000,42406.000000,37912.292969,1329113
2015-10-16,42839.000000,43798.000000,42450.000000,42768.000000,38235.929688,1475720
2015-10-19,42990.000000,43812.000000,42354.000000,42469.000000,37968.617188,1641300
2015-10-20,42350.000000,42407.000000,41251.000000,42265.000000,37786.238281,1414261
2015-10-21,41975.000000,43068.000000,41618.000000,41960.000000,37513.554688,1472012
2015-10-22,42000.000000,42919.000000,41659.000000,41965.000000,37518.027344,1320270
2015-10-23,42242.000000,43990.000000,42242.000000,43125.000000,38555.101563,1906046
2015-10-26,42710.000000,44207.000000,42710.000000,43653.000000,39027.152344,1490611
2015-10-27,43445.000000,43688.000000,42713.000000,43000.000000,38443.347656,1469566
2015-10-28,42900.000000,44238.000000,42303.000000,44112.000000,39437.511719,1417803
2015-10-29,43993.000000,44305.000000,42350.000000,43985.000000,39323.976563,1295650
2015-10-30,43769.000000,45113.000000,43353.000000,44318.000000,39621.679688,2031868
2015-11-02,44318.000000,45112.000000,43985.000000,44700.000000,39963.203125,839566
2015-11-03,44900.000000,46495.000000,44810.000000,46000.000000,41125.437500,1530249
2015-11-04,46600.000000,47300.000000,46202.000000,46569.000000,41634.148438,1888329
2015-11-05,45900.000000,45999.000000,44555.000000,45032.000000,40260.019531,1533151
2015-11-06,44899.000000,44998.000000,42784.000000,43565.000000,38948.476563,1771535
2015-11-09,44000.000000,45093.000000,43610.000000,44800.000000,40052.601563,1305269
2015-11-10,44340.000000,44447.000000,42994.000000,43125.000000,38555.101563,1552619
2015-11-11,43000.000000,43298.000000,41761.000000,42000.000000,37549.316406,1316630
2015-11-12,41600.000000,41973.000000,40264.000000,40971.000000,36629.363281,2140846
2015-11-13,40250.000000,40749.000000,38903.000000,39000.000000,34867.222656,2498624
2015-11-16,39361.000000,40700.000000,39320.000000,40310.000000,36038.406250,1869159
2015-11-17,40950.000000,41771.000000,40150.000000,40200.000000,35940.058594,1645867
2015-11-18,40200.000000,40789.000000,39555.000000,39829.000000,35608.375000,1628435
2015-11-19,39910.000000,41608.000000,39910.000000,41608.000000,37198.859375,2029336
2015-11-20,41300.000000,41644.000000,40359.000000,41644.000000,37231.042969,1174839
2015-11-23,40525.000000,41700.000000,39901.000000,41579.000000,37172.925781,1556415
2015-11-24,41050.000000,41700.000000,40897.000000,41644.000000,37231.042969,1095214
2015-11-25,41800.000000,42475.000000,41093.000000,41512.000000,37113.031250,943459
2015-11-26,41811.000000,42367.000000,41195.000000,41434.000000,37043.292969,722759
2015-11-27,41350.000000,41993.000000,40520.000000,40711.000000,36396.906250,923545
2015-11-30,40700.000000,41224.000000,40104.000000,40256.000000,35990.125000,2841626
2015-12-01,40600.000000,41270.000000,40004.000000,40400.000000,36118.863281,1509890
2015-12-02,40400.000000,40800.000000,39820.000000,40000.000000,35761.253906,1336924
2015-12-03,39700.000000,39968.000000,39000.000000,39110.000000,34965.562500,1333132
2015-12-04,39279.000000,39468.000000,36915.000000,37544.000000,33565.519531,3241892
2015-12-07,37830.000000,38440.000000,36973.000000,36973.000000,33055.019531,1592307
2015-12-08,36500.000000,36650.000000,35509.000000,35879.000000,32076.953125,2567853
2015-12-09,36000.000000,37373.000000,36000.000000,36866.000000,32959.359375,1830716
2015-12-10,37544.000000,40939.000000,37260.000000,39999.000000,35760.359375,5175449
2015-12-11,39500.000000,40147.000000,38000.000000,39000.000000,34867.222656,3741850
2015-12-14,37601.000000,38451.000000,36520.000000,37400.000000,33436.773438,2842245
2015-12-15,37500.000000,38346.000000,37200.000000,37900.000000,33883.785156,1513346
2015-12-16,37900.000000,37900.000000,37900.000000,37900.000000,33883.785156,0
2015-12-17,37905.000000,39236.000000,37500.000000,38858.000000,34740.269531,5441957
2015-12-18,38000.000000,38624.000000,37410.000000,37745.000000,33745.214844,2405956
2015-12-21,37745.000000,39170.000000,37420.000000,38300.000000,34241.394531,1128852
2015-12-22,38300.000000,39300.000000,38300.000000,39300.000000,35135.429688,1067297
2015-12-23,39507.000000,42251.000000,39397.000000,41980.000000,37531.433594,2100494
2015-12-24,41400.000000,42834.000000,41400.000000,42600.000000,38085.738281,779618
2015-12-25,42600.000000,42600.000000,42600.000000,42600.000000,38085.738281,0
2015-12-28,42550.000000,43448.000000,42010.000000,42327.000000,37841.667969,1013743
2015-12-29,42450.000000,42924.000000,42101.000000,42799.000000,38263.644531,542541
2015-12-30,42650.000000,42800.000000,42296.000000,42445.000000,37947.160156,774015
2015-12-31,42400.000000,42400.000000,41120.000000,41940.000000,37495.679688,565876
2016-01-01,41940.000000,41940.000000,41940.000000,41940.000000,37495.679688,0
2016-01-04,41940.000000,42793.000000,40650.000000,41180.000000,36816.210938,1401564
2016-01-05,41500.000000,42286.000000,40800.000000,41500.000000,37102.300781,1258055
2016-01-06,41500.000000,41500.000000,40158.000000,40795.000000,36472.003906,1660140
2016-01-07,39501.000000,39501.000000,37220.000000,38798.000000,34686.628906,2677747
2016-01-08,39300.000000,40000.000000,38521.000000,38960.000000,34831.460938,1424463
2016-01-11,38500.000000,39886.000000,38000.000000,39430.000000,35251.660156,1415228
2016-01-12,38650.000000,40000.000000,38110.000000,39669.000000,35465.328125,1752685
2016-01-13,39580.000000,39939.000000,38550.000000,39597.000000,35400.960938,1533279
2016-01-14,38610.000000,39400.000000,37749.000000,38150.000000,34107.292969,2116934
2016-01-15,38700.000000,38700.000000,37200.000000,37728.000000,33730.015625,2104923
2016-01-18,37210.000000,37653.000000,35814.000000,36300.000000,32453.339844,1853717
2016-01-19,36910.000000,38500.000000,36907.000000,37785.000000,33780.972656,1761247
2016-01-20,36545.000000,36545.000000,35442.000000,36070.000000,32247.710938,2479401
2016-01-21,36279.000000,37854.000000,35400.000000,36800.000000,32900.351563,1672405
2016-01-22,38500.000000,39700.000000,38067.000000,39576.000000,35382.183594,2473050
2016-01-25,39800.000000,40000.000000,38492.000000,38890.000000,34768.878906,3047969
2016-01-26,37949.000000,40670.000000,37603.000000,40189.000000,35930.230469,2492954
2016-01-27,40200.000000,41250.000000,40200.000000,40624.000000,36319.128906,2473950
2016-01-28,40630.000000,43557.000000,40630.000000,42500.000000,37996.328125,2903926
2016-01-29,42400.000000,43993.000000,41147.000000,41800.000000,37370.511719,2792199
2016-02-01,41699.000000,42236.000000,40100.000000,40972.000000,36630.253906,2146005
2016-02-02,40255.000000,41175.000000,39246.000000,39246.000000,35087.156250,1884597
2016-02-03,39001.000000,41000.000000,39000.000000,39956.000000,35721.917969,1688883
2016-02-04,41799.000000,42625.000000,41350.000000,42247.000000,37770.140625,2935875
2016-02-05,41900.000000,42182.000000,41150.000000,41565.000000,37160.410156,1359924
2016-02-08,41449.000000,42096.000000,40203.000000,41091.000000,36736.640625,1351075
2016-02-09,40100.000000,41798.000000,40100.000000,40960.000000,36619.523438,1798028
2016-02-10,40600.000000,41477.000000,39000.000000,39270.000000,35108.609375,1482133
2016-02-11,39116.000000,39972.000000,38200.000000,39972.000000,35736.218750,1734448
2016-02-12,40539.000000,41648.000000,40014.000000,40870.000000,36539.062500,1539538
2016-02-15,41500.000000,42982.000000,41459.000000,42982.000000,38427.253906,1456044
2016-02-16,43130.000000,44546.000000,42677.000000,42852.000000,38311.027344,2248163
2016-02-17,42750.000000,44263.000000,42453.000000,43700.000000,39069.171875,1833386
2016-02-18,43900.000000,45000.000000,43805.000000,44230.000000,39543.007813,2376809
2016-02-19,44287.000000,44945.000000,42651.000000,43497.000000,38887.683594,2156542
2016-02-22,43816.000000,44147.000000,43051.000000,43700.000000,39069.171875,1693165
2016-02-23,43606.000000,43800.000000,41719.000000,42350.000000,37862.222656,2806973
2016-02-24,41975.000000,42300.000000,40401.000000,41077.000000,36724.128906,2128472
2016-02-25,42010.000000,42477.000000,41306.000000,41600.000000,37191.707031,1656847
2016-02-26,42449.000000,43560.000000,42001.000000,43424.000000,38822.417969,2129996
2016-02-29,42601.000000,43349.000000,41555.000000,42714.000000,38187.652344,1686015
2016-03-01,43000.000000,43792.000000,43000.000000,43520.000000,38908.246094,1094328
2016-03-02,43900.000000,45247.000000,43899.000000,45000.000000,40231.410156,3365295
2016-03-03,45000.000000,47150.000000,45000.000000,46920.000000,41947.949219,3068998
2016-03-04,46950.000000,48917.000000,46701.000000,47831.000000,42762.410156,3347224
2016-03-07,48332.000000,48779.000000,47053.000000,48600.000000,43449.925781,2362113
2016-03-08,48900.000000,49747.000000,47398.000000,49250.000000,44031.039063,3875461
2016-03-09,48551.000000,48800.000000,46865.000000,47720.000000,42663.171875,2616365
2016-03-10,47790.000000,48193.000000,46089.000000,46619.000000,41678.847656,2004679
2016-03-11,46901.000000,48000.000000,46261.000000,47091.000000,42100.828125,2405834
2016-03-14,47181.000000,47500.000000,45200.000000,46300.000000,41393.648438,2478439
2016-03-15,45887.000000,46345.000000,45100.000000,46300.000000,41393.648438,1660022
2016-03-16,46853.000000,47348.000000,46244.000000,47313.000000,42299.304688,2026148
2016-03-17,48050.000000,49393.000000,46811.000000,47157.000000,42159.832031,5060972
2016-03-18,47157.000000,47959.000000,46500.000000,47489.000000,42456.652344,2937343
2016-03-21,47489.000000,47489.000000,47489.000000,47489.000000,42456.652344,0
2016-03-22,47797.000000,47938.000000,46601.000000,47726.000000,42668.542969,1820593
2016-03-23,47200.000000,47600.000000,45251.000000,45468.000000,40649.820313,1208006
2016-03-24,45403.000000,45815.000000,44424.000000,45400.000000,40589.019531,1716474
2016-03-25,45400.000000,45400.000000,45400.000000,45400.000000,40589.019531,0
2016-03-28,45400.000000,45400.000000,45400.000000,45400.000000,40589.019531,0
2016-03-29,45700.000000,45884.000000,44000.000000,44456.000000,39745.058594,1507401
2016-03-30,45097.000000,45943.000000,44362.000000,44948.000000,40184.921875,1971930
2016-03-31,44481.000000,44695.000000,43502.000000,44154.000000,39475.058594,2751396
2016-04-01,43501.000000,44264.000000,43000.000000,43511.000000,38900.203125,1467130
2016-04-04,43081.000000,43788.000000,42700.000000,43415.000000,39329.593750,1246310
2016-04-05,42720.000000,42894.000000,40818.000000,40818.000000,36976.976563,2396959
2016-04-06,41600.000000,41795.000000,40900.000000,41100.000000,37232.433594,2250157
2016-04-07,42050.000000,43200.000000,41623.000000,41996.000000,38044.125000,2037253
2016-04-08,42201.000000,42500.000000,41297.000000,41935.000000,37988.863281,2393712
2016-04-11,42348.000000,42415.000000,41500.000000,41850.000000,37911.863281,2457662
2016-04-12,42130.000000,44085.000000,41850.000000,44085.000000,39936.550781,3316724
2016-04-13,44703.000000,46681.000000,44615.000000,45879.000000,41561.726563,4018938
2016-04-14,45750.000000,46171.000000,45204.000000,45751.000000,41445.773438,1661518
2016-04-15,45667.000000,45667.000000,44001.000000,44848.000000,40627.746094,1104236
2016-04-18,43077.000000,44796.000000,42605.000000,44796.000000,40580.640625,1317428
2016-04-19,45399.000000,45399.000000,44003.000000,44775.000000,40561.613281,1085088
2016-04-20,44198.000000,45816.000000,43992.000000,45816.000000,41504.656250,1255156
2016-04-21,46175.000000,46452.000000,45090.000000,45664.000000,41366.957031,1569836
2016-04-22,45798.000000,46236.000000,44662.000000,46222.000000,41872.449219,1491396
2016-04-25,46235.000000,46400.000000,44461.000000,45510.000000,41227.453125,1400205
2016-04-26,45290.000000,45986.000000,45040.000000,45958.000000,41633.289063,864118
2016-04-27,45958.000000,45958.000000,45958.000000,45958.000000,41633.289063,0
2016-04-28,47033.000000,47392.000000,46070.000000,47135.000000,42699.539063,1684783
2016-04-29,47135.000000,47288.000000,45926.000000,46440.000000,42069.937500,1260512
2016-05-02,46440.000000,46440.000000,46440.000000,46440.000000,42069.937500,0
2016-05-03,46500.000000,46567.000000,43805.000000,43805.000000,39682.894531,1735556
2016-05-04,43595.000000,44960.000000,43030.000000,43969.000000,39831.464844,2013342
2016-05-05,43969.000000,46295.000000,43128.000000,45982.000000,41655.035156,2189610
2016-05-06,45500.000000,45500.000000,43499.000000,44294.000000,40125.882813,1681881
2016-05-09,44516.000000,45790.000000,43550.000000,43625.000000,39519.832031,1884447
2016-05-10,43850.000000,44754.000000,43628.000000,44591.000000,40394.933594,1242986
2016-05-11,44507.000000,45649.000000,44498.000000,45129.000000,40882.300781,1026472
2016-05-12,45150.000000,45478.000000,44500.000000,44503.000000,40315.207031,1236773
2016-05-13,44270.000000,44479.000000,43102.000000,44083.000000,39934.734375,1066835
2016-05-16,44700.000000,45770.000000,44246.000000,45395.000000,41123.273438,1544590
2016-05-17,45999.000000,46327.000000,44800.000000,45847.000000,41532.742188,3022599
2016-05-18,45501.000000,46500.000000,45500.000000,46340.000000,41979.347656,2523096
2016-05-19,45781.000000,46339.000000,45010.000000,45700.000000,41399.566406,2237032
2016-05-20,46200.000000,46787.000000,45710.000000,45824.000000,41511.906250,1664909
2016-05-23,45495.000000,46308.000000,45350.000000,45800.000000,41490.164063,1400224
2016-05-24,45210.000000,46700.000000,45199.000000,46200.000000,41852.523438,1757088
2016-05-25,46355.000000,48107.000000,46355.000000,47800.000000,43301.957031,2480549
2016-05-26,48101.000000,48972.000000,48070.000000,48070.000000,43546.558594,2799995
2016-05-27,48070.000000,48237.000000,47697.000000,47949.000000,43436.937500,1358101
2016-05-30,47950.000000,48900.000000,47658.000000,48700.000000,44117.269531,792614
2016-05-31,48688.000000,48949.000000,47649.000000,47700.000000,43211.367188,2571598
2016-06-01,47427.000000,48143.000000,46946.000000,47391.000000,42931.449219,1997926
2016-06-02,47400.000000,48288.000000,46803.000000,46909.000000,42494.808594,1212493
2016-06-03,47400.000000,48871.000000,47098.000000,48500.000000,43936.089844,1980354
2016-06-06,46410.000000,46996.000000,42400.000000,43252.000000,39181.929688,6841966
2016-06-07,42648.000000,43880.000000,41522.000000,43200.000000,39134.824219,4028933
2016-06-08,43700.000000,44599.000000,43332.000000,44324.000000,40153.058594,2450387
2016-06-09,44601.000000,44791.000000,42891.000000,43260.000000,39189.175781,1838256
2016-06-10,42997.000000,43116.000000,41632.000000,42063.000000,38104.820313,1900145
2016-06-13,41601.000000,42605.000000,41301.000000,41713.000000,37787.757813,2097103
2016-06-14,41642.000000,41800.000000,40600.000000,40617.000000,36794.890625,2038936
2016-06-15,41200.000000,41346.000000,40024.000000,40994.000000,37136.410156,6093045
2016-06-16,40994.000000,40994.000000,40994.000000,40994.000000,37136.410156,0
2016-06-17,40500.000000,40700.000000,39524.000000,39682.000000,35947.878906,3869767
2016-06-20,40499.000000,41078.000000,40028.000000,40949.000000,37095.644531,2548477
2016-06-21,40800.000000,41300.000000,40702.000000,40900.000000,37051.261719,1532288
2016-06-22,41273.000000,41550.000000,40717.000000,40717.000000,36885.476563,1730876
2016-06-23,40511.000000,41252.000000,40017.000000,40651.000000,36825.687500,1851487
2016-06-24,38662.000000,39889.000000,38500.000000,39647.000000,35916.164063,2307161
2016-06-27,40025.000000,40092.000000,38900.000000,39010.000000,35339.105469,2079399
2016-06-28,39450.000000,40300.000000,39298.000000,39298.000000,35600.007813,2034362
2016-06-29,39746.000000,39996.000000,39079.000000,39470.000000,35755.820313,2474615
2016-06-30,39686.000000,39900.000000,38930.000000,39717.000000,35979.578125,3132397
2016-07-01,39700.000000,40244.000000,38879.000000,40244.000000,36456.988281,2160575
2016-07-04,40350.000000,40649.000000,39521.000000,40071.000000,36300.269531,1457875
2016-07-05,39610.000000,40069.000000,38800.000000,39020.000000,35348.167969,1955715
2016-07-06,38500.000000,38961.000000,38353.000000,38636.000000,35000.300781,2959036
2016-07-07,39000.000000,39468.000000,38502.000000,38502.000000,34878.914063,2491875
2016-07-08,38032.000000,39172.000000,37974.000000,38463.000000,34843.582031,1679138
2016-07-11,39027.000000,39871.000000,38800.000000,39871.000000,36119.093750,1888892
2016-07-12,39871.000000,40393.000000,39365.000000,39898.000000,36143.550781,2189799
2016-07-13,39986.000000,40156.000000,39421.000000,39650.000000,35918.882813,2065872
2016-07-14,39431.000000,40211.000000,39220.000000,39638.000000,35908.015625,1203398
2016-07-15,39250.000000,39979.000000,38901.000000,39756.000000,36014.914063,1335179
2016-07-18,39450.000000,40189.000000,39450.000000,39930.000000,36172.535156,1302219
2016-07-19,40001.000000,40185.000000,39361.000000,40088.000000,36315.667969,1687199
2016-07-20,39782.000000,40144.000000,39205.000000,39997.000000,36233.230469,1531795
2016-07-21,39800.000000,40180.000000,39210.000000,40095.000000,36322.011719,1570072
2016-07-22,39586.000000,40278.000000,39400.000000,40050.000000,36281.242188,943607
2016-07-25,39768.000000,40640.000000,39596.000000,39700.000000,35964.183594,1408016
2016-07-26,39700.000000,39920.000000,39000.000000,39252.000000,35558.335938,1601629
2016-07-27,39513.000000,39820.000000,39229.000000,39564.000000,35840.976563,1801778
2016-07-28,39300.000000,39380.000000,38501.000000,38719.000000,35075.492188,1964956
2016-07-29,38669.000000,38749.000000,36874.000000,36874.000000,33404.109375,2907798
2016-08-01,37770.000000,37799.000000,35912.000000,36438.000000,33009.136719,4346055
2016-08-02,36438.000000,37038.000000,35495.000000,36732.000000,33275.472656,3657612
2016-08-03,36732.000000,36732.000000,36732.000000,36732.000000,33275.472656,0
2016-08-04,37400.000000,38967.000000,37032.000000,37197.000000,33696.714844,2009950
2016-08-05,37699.000000,37968.000000,36300.000000,36338.000000,32918.546875,1494221
2016-08-08,36755.000000,37565.000000,36700.000000,37533.000000,34001.093750,1408778
2016-08-09,37533.000000,37533.000000,37533.000000,37533.000000,34001.093750,0
2016-08-10,37330.000000,37806.000000,37199.000000,37300.000000,33790.023438,2634023
2016-08-11,37147.000000,37733.000000,36685.000000,37733.000000,34182.277344,1400522
2016-08-12,38252.000000,39132.000000,38252.000000,38400.000000,34786.511719,1949297
2016-08-15,38584.000000,38850.000000,37631.000000,37823.000000,34263.808594,1638520
2016-08-16,37823.000000,38096.000000,37510.000000,37510.000000,33980.265625,2541989
2016-08-17,38200.000000,38200.000000,37005.000000,37005.000000,33522.785156,2226433
2016-08-18,37078.000000,37855.000000,36942.000000,37749.000000,34196.773438,1883211
2016-08-19,38151.000000,39005.000000,38035.000000,38200.000000,34605.332031,3489014
2016-08-22,37744.000000,38078.000000,37037.000000,37357.000000,33841.660156,1506683
2016-08-23,37400.000000,37514.000000,36300.000000,37450.000000,33925.906250,2394076
2016-08-24,37896.000000,38348.000000,37560.000000,38205.000000,34609.863281,2707975
2016-08-25,38205.000000,38399.000000,37325.000000,37600.000000,34061.789063,3179269
2016-08-26,37600.000000,38145.000000,37523.000000,37987.000000,34412.375000,1728686
2016-08-29,38191.000000,38388.000000,37570.000000,37956.000000,34384.292969,1105212
2016-08-30,38150.000000,38390.000000,37642.000000,37706.000000,34157.816406,1405210
2016-08-31,37500.000000,38000.000000,37016.000000,37016.000000,33532.746094,2483835
2016-09-01,37400.000000,37400.000000,36400.000000,36400.000000,32974.710938,2454924
