Date,Open,High,Low,Close,Adj Close,Volume
2005-04-13,1941.256958,1941.256958,1917.801758,1919.457397,455.193634,6663701
2005-04-14,1920.561157,1926.080078,1887.448120,1912.282959,453.492310,2765068
2005-04-15,1912.282959,1917.801758,1902.624878,1917.801758,454.801056,3533343
2005-04-18,1886.068359,1899.589600,1876.410400,1884.688721,446.948425,2676279
2005-04-19,1884.688721,1941.256958,1879.169800,1941.256958,460.363312,1863430
2005-04-20,1942.636597,1971.610596,1931.598877,1945.396118,461.344940,6929698
2005-04-21,1939.877197,1939.877197,1904.004639,1917.801758,454.801056,3023817
2005-04-22,1917.801758,1917.801758,1876.410400,1882.205200,446.359406,1638746
2005-04-25,1904.004639,1917.801758,1876.962280,1887.448120,447.602814,2330919
2005-04-26,1890.207520,1931.598877,1876.410400,1902.624878,451.201965,918668
2005-04-27,1902.624878,1902.624878,1902.624878,1902.624878,451.201965,0
2005-04-28,1904.004639,1904.004639,1862.613159,1876.410400,444.985199,6175920
2005-04-29,1876.410400,1892.966919,1876.410400,1884.688721,446.948425,2299028
2005-05-02,1884.688721,1884.688721,1884.688721,1884.688721,446.948425,0
2005-05-03,1884.688721,1892.966919,1876.410400,1892.966919,448.911560,1000206
2005-05-04,1904.004639,1917.801758,1879.169800,1890.207520,448.257172,2093549
2005-05-05,1917.801758,1931.322998,1890.483521,1904.004639,451.529053,2669394
2005-05-06,1909.523560,1953.674316,1906.764160,1953.674316,463.308136,5201441
2005-05-09,1959.193237,1968.851196,1948.155518,1968.851196,466.907257,5922969
2005-05-10,1972.990356,1992.306274,1946.775757,1948.707397,462.130402,3695332
2005-05-11,1948.707397,1955.054077,1935.186157,1953.674316,463.308136,2611772
2005-05-12,1953.674316,1964.712036,1945.396118,1953.674316,463.308136,1627872
2005-05-13,1953.674316,1953.674316,1903.728760,1919.181519,455.128204,869021
2005-05-16,1904.004639,1945.396118,1904.004639,1931.598877,458.073059,1385433
2005-05-17,1955.329956,1955.329956,1918.077759,1918.077759,454.866486,874094
2005-05-18,1918.077759,1937.117798,1917.801758,1937.117798,459.381744,8218736
2005-05-19,1937.117798,1972.990356,1937.117798,1949.535156,462.326721,2506677
2005-05-20,1959.193237,1971.058716,1945.396118,1962.228638,465.336639,2142113
2005-05-23,1964.712036,2000.584595,1964.712036,1989.822754,471.880554,2232347
2005-05-24,1990.926636,2014.381714,1972.990356,1975.473755,468.477722,927727
2005-05-25,1966.091797,1986.787476,1952.294556,1975.749756,468.543304,1262579
2005-05-26,1984.027954,2018.520874,1977.129517,2000.584595,474.432739,3329314
2005-05-27,2014.381714,2014.381714,1972.990356,1985.407715,470.833679,1022313
2005-05-30,1986.787476,1986.787476,1955.329956,1978.233154,469.132202,2146823
2005-05-31,1981.268555,1981.268555,1907.040039,1907.040039,452.248932,2303376
2005-06-01,1925.528198,1952.294556,1907.040039,1930.219238,457.745758,8053483
2005-06-02,1930.219238,1959.193237,1926.631958,1959.193237,464.617065,5513464
2005-06-03,1959.193237,1959.193237,1959.193237,1959.193237,464.617065,0
2005-06-06,1995.065674,2041.975952,1993.686035,2041.975952,484.248596,2247204
2005-06-07,2041.975952,2055.773193,2028.178955,2043.355713,484.575684,3126734
2005-06-08,2041.975952,2059.912354,2028.178955,2028.178955,480.976715,2589668
2005-06-09,2041.975952,2041.975952,1986.787476,1986.787476,471.160706,2405935
2005-06-10,2014.381714,2021.280273,1986.787476,2014.381714,477.704590,2064195
2005-06-13,2025.419434,2047.494873,2014.381714,2036.457153,482.939819,2107323
2005-06-14,2037.836914,2069.294189,2030.938354,2055.773193,487.520508,2758904
2005-06-15,2061.291992,2065.431152,2028.178955,2051.358154,486.473572,4190726
2005-06-16,2051.358154,2051.358154,2051.358154,2051.358154,486.473572,0
2005-06-17,2041.975952,2065.431152,2014.381714,2054.669434,487.258759,1438703
2005-06-20,2041.975952,2066.810791,2028.730835,2055.773193,487.520508,1451389
2005-06-21,2055.773193,2055.773193,2028.178955,2039.216553,483.594238,804514
2005-06-22,2041.975952,2041.975952,2008.862915,2008.862915,476.395935,638899
2005-06-23,2014.381714,2028.178955,2000.860474,2014.657715,477.770142,2271485
2005-06-24,2000.584595,2013.001953,1959.193237,1980.164795,469.590363,3482606
2005-06-27,1964.712036,1986.787476,1961.952637,1986.787476,471.160706,1265481
2005-06-28,1986.787476,1986.787476,1961.952637,1975.749756,468.543304,5143823
2005-06-29,1997.825195,1997.825195,1961.952637,1981.268555,469.851990,4840496
2005-06-30,1975.749756,2028.178955,1975.749756,2006.103516,475.741638,1769206
2005-07-01,2014.381714,2014.381714,1986.787476,2011.622314,477.050293,1832264
2005-07-04,2000.584595,2017.141235,2000.584595,2013.001953,477.377502,622592
2005-07-05,2017.141235,2039.216553,2014.381714,2032.593994,482.023712,1572065
2005-07-06,2041.975952,2041.975952,2029.558594,2036.733154,483.005402,2043540
2005-07-07,2036.733154,2055.773193,2001.964355,2045.011353,484.968445,6100905
2005-07-08,2045.011353,2081.987793,2041.975952,2069.570313,490.792572,3156089
2005-07-11,2076.468750,2097.716309,2069.570313,2097.716309,497.467224,1172344
2005-07-12,2097.164551,2166.150146,2097.164551,2152.353027,510.424225,2353385
2005-07-13,2152.353027,2192.364746,2152.353027,2160.631348,512.387390,4548044
2005-07-14,2160.631348,2179.947510,2160.631348,2171.669189,515.004944,4601680
2005-07-15,2160.631348,2262.730225,2160.631348,2206.161865,523.184631,3617055
2005-07-18,2206.161865,2235.135986,2166.150146,2206.161865,523.184631,2296854
2005-07-19,2235.135986,2235.135986,2179.947510,2213.060547,524.820801,4134191
2005-07-20,2213.060547,2248.933105,2207.541504,2236.515625,530.382996,1914889
2005-07-21,2243.690186,2345.512939,2235.135986,2317.918701,549.687500,7465317
2005-07-22,2317.918701,2317.918701,2276.527344,2279.286621,540.526184,985712
2005-07-25,2279.286621,2317.918701,2262.730225,2317.918701,549.687500,1907279
2005-07-26,2317.918701,2345.237061,2268.249023,2279.286621,540.526184,1609029
2005-07-27,2279.286621,2295.843262,2273.767822,2290.324463,543.143738,904536
2005-07-28,2295.843262,2317.918701,2268.249023,2296.119141,544.518005,1211845
2005-07-29,2304.121582,2304.121582,2279.286621,2295.843262,544.452393,1907641
2005-08-01,2295.843262,2331.715820,2293.083984,2331.439941,552.894165,691810
2005-08-02,2331.715820,2359.310059,2320.677979,2359.034180,559.438049,1532927
2005-08-03,2359.034180,2359.034180,2308.260742,2320.677979,550.341858,1353904
2005-08-04,2339.994141,2345.512939,2304.121582,2317.918701,549.687500,1092618
2005-08-05,2312.399902,2339.994141,2290.324463,2305.501221,546.742920,1613378
2005-08-08,2309.640381,2317.918701,2290.324463,2290.324463,543.143738,1635485
2005-08-09,2290.324463,2290.324463,2290.324463,2290.324463,543.143738,0
2005-08-10,2290.324463,2311.020020,2268.249023,2306.881104,547.070007,2287433
2005-08-11,2306.881104,2306.881104,2276.527344,2290.324463,543.143738,2696937
2005-08-12,2296.947021,2304.121582,2262.730225,2284.805664,541.834961,1262579
2005-08-15,2287.564941,2323.437500,2265.489502,2323.437500,550.996399,3562332
2005-08-16,2323.437500,2324.629639,2290.324463,2304.121582,546.415649,1624248
2005-08-17,2304.121582,2317.918701,2276.527344,2279.286621,540.526184,1311504
2005-08-18,2279.286621,2317.918701,2268.524902,2317.918701,549.687500,874094
2005-08-19,2317.918701,2345.512939,2304.121582,2339.718262,554.857239,2598365
2005-08-22,2345.512939,2400.701416,2339.718262,2359.034180,559.438049,1256419
2005-08-23,2373.107422,2447.611816,2359.310059,2432.434814,576.844788,5484109
2005-08-24,2428.295898,2428.295898,2395.182617,2417.258057,573.245544,1754712
2005-08-25,2400.701416,2428.295898,2386.904297,2419.465576,573.769104,2547269
2005-08-26,2428.295898,2442.093018,2395.182617,2421.397217,574.227295,3476808
2005-08-29,2400.701416,2414.498779,2373.107422,2408.979736,571.282532,1128495
2005-08-30,2408.979736,2408.979736,2271.560303,2386.904297,566.047485,1534376
2005-08-31,2373.107422,2417.258057,2373.107422,2411.739258,571.936951,1784791
2005-09-01,2414.222656,2469.687256,2400.977539,2447.887695,580.509399,2345051
2005-09-02,2450.371094,2455.890137,2417.258057,2428.020020,575.797852,2537482
2005-09-05,2428.020020,2428.020020,2386.904297,2408.979736,571.282532,3896821
2005-09-06,2428.020020,2458.649414,2408.979736,2442.093018,579.135193,1469869
2005-09-07,2455.890137,2483.484375,2442.368896,2483.484375,588.951050,2299028
2005-09-08,2483.484375,2538.672852,2461.133057,2502.800293,593.531677,3888487
2005-09-09,2483.484375,2511.078613,2461.408936,2462.788574,584.043030,2363897
2005-09-12,2462.788574,2494.521973,2407.600098,2469.687256,630.109192,1712675
2005-09-13,2469.687256,2516.597412,2455.890137,2501.420654,638.205750,3019103
2005-09-14,2483.484375,2524.875732,2461.408936,2511.078613,640.669617,3413751
2005-09-15,2456.441895,2511.078613,2456.441895,2504.179932,638.909546,4149410
2005-09-16,2483.484375,2510.802734,2464.996094,2492.038574,635.811951,1517704
2005-09-19,2483.484375,2538.672852,2456.441895,2531.774414,645.949829,3521744
2005-09-20,2529.014893,2569.026611,2511.078613,2566.267090,654.750427,2583146
2005-09-21,2565.439209,2566.267090,2524.875732,2566.267090,654.750427,2475877
2005-09-22,2566.267090,2580.064209,2483.484375,2495.625732,636.726990,1369123
2005-09-23,2497.281494,2506.939453,2428.295898,2447.611816,624.476929,1764133
2005-09-26,2469.687256,2506.663574,2422.776855,2422.776855,618.140625,1431456
2005-09-27,2428.295898,2504.179932,2428.295898,2495.901855,636.797424,966503
2005-09-28,2495.901855,2513.837891,2490.382813,2490.382813,635.389221,816110
2005-09-29,2511.078613,2511.078613,2483.484375,2497.281494,637.149536,9863281
2005-09-30,2497.281494,2545.571533,2493.142334,2545.571533,649.470093,1657589
2005-10-03,2537.293213,2537.293213,2493.142334,2508.319092,639.965637,1375287
2005-10-04,2524.875732,2566.267090,2465.548096,2555.229492,651.934082,2696213
2005-10-05,2538.672852,2580.064209,2465.548096,2530.118652,645.527466,919030
2005-10-06,2442.093018,2523.220215,2442.093018,2469.687256,630.109192,2092825
2005-10-07,2465.548096,2483.484375,2373.383301,2435.194336,621.308655,2551617
2005-10-10,2435.470215,2483.484375,2435.194336,2475.206055,631.517090,2310624
2005-10-11,2483.484375,2483.484375,2450.371094,2469.687256,630.109192,1867054
2005-10-12,2469.687256,2469.687256,2400.977539,2455.614014,626.518372,1628234
2005-10-13,2400.977539,2455.890137,2334.751221,2334.751221,595.681885,2584595
2005-10-14,2338.614502,2373.107422,2290.324463,2306.881104,588.571289,3897912
2005-10-17,2306.881104,2351.031738,2306.881104,2326.197021,593.499512,2968369
2005-10-18,2328.956299,2363.449219,2317.918701,2317.918701,591.387451,4713660
2005-10-19,2277.079102,2324.817383,2277.079102,2294.463623,585.403076,4812957
2005-10-20,2304.121582,2373.107422,2304.121582,2365.104980,603.426392,8108206
2005-10-21,2326.197021,2372.831299,2326.197021,2331.715820,594.907410,937514
2005-10-24,2359.310059,2386.904297,2345.512939,2375.866699,606.172058,3093035
2005-10-25,2386.904297,2428.295898,2386.904297,2428.020020,619.478333,3780856
2005-10-26,2428.295898,2483.484375,2400.701416,2432.710938,620.675293,5041627
2005-10-27,2432.710938,2469.687256,2425.260498,2455.890137,626.589050,1313316
2005-10-28,2442.093018,2447.611816,2400.701416,2425.536377,618.844666,1512631
2005-10-31,2454.510498,2483.484375,2402.633057,2483.484375,633.629089,2406297
2005-11-01,2483.484375,2511.078613,2448.991455,2511.078613,640.669617,1807982
2005-11-02,2509.698975,2538.672852,2432.710938,2524.875732,644.189880,2846968
2005-11-03,2524.875732,2552.469971,2428.295898,2530.394531,645.597717,2347225
2005-11-04,2533.154053,2533.154053,2443.472656,2489.003174,635.037109,7241358
2005-11-07,2489.003174,2538.672852,2489.003174,2538.672852,647.709900,5099970
2005-11-08,2538.672852,2559.920410,2472.722656,2472.722656,630.883606,6478881
2005-11-09,2483.484375,2532.878174,2464.720215,2504.179932,638.909546,2892266
2005-11-10,2483.484375,2566.543213,2483.484375,2552.194092,651.159668,3892835
2005-11-11,2549.710693,2565.991211,2538.672852,2552.469971,651.230347,1322375
2005-11-14,2552.469971,2610.969971,2552.469971,2591.102051,661.086792,1859082
2005-11-15,2569.578613,2577.304932,2544.191650,2552.469971,651.230347,1589821
2005-11-16,2552.469971,2574.545410,2519.356934,2574.545410,656.862305,1069786
2005-11-17,2574.545410,2645.738770,2541.708252,2607.658691,665.310913,1630412
2005-11-18,2607.658691,2610.417969,2552.469971,2566.267090,654.750427,1787690
2005-11-21,2593.585449,2593.861328,2550.262451,2593.861328,661.790649,2463191
2005-11-22,2593.861328,2593.861328,2524.875732,2529.014893,645.245850,2084490
2005-11-23,2538.672852,2538.672852,2497.281494,2516.597412,642.077820,1721371
2005-11-24,2516.597412,2563.507813,2505.835693,2563.507813,654.046387,1372384
2005-11-25,2563.507813,2579.512451,2519.908691,2538.672852,647.709900,1118712
2005-11-28,2538.948730,2538.948730,2505.007813,2530.118652,645.527466,1951490
2005-11-29,2522.116211,2563.507813,2484.864014,2484.864014,633.981323,1792401
2005-11-30,2497.281494,2497.281494,2429.675537,2429.675537,619.900635,2608873
2005-12-01,2468.307617,2469.687256,2421.397217,2428.020020,619.478333,3793904
2005-12-02,2442.093018,2483.484375,2435.194336,2455.890137,626.589050,3501815
2005-12-05,2469.687256,2469.687256,2380.833740,2380.833740,607.439331,1838424
2005-12-06,2380.833740,2454.510498,2380.833740,2448.991455,624.828918,2898427
2005-12-07,2454.510498,2497.281494,2454.510498,2486.243896,634.333313,3895734
2005-12-08,2483.484375,2489.003174,2456.166016,2461.408936,627.997131,1902206
2005-12-09,2455.890137,2483.208496,2387.180420,2406.220459,613.916321,3562332
2005-12-12,2442.093018,2442.093018,2367.588379,2378.350098,606.805725,4710761
2005-12-13,2377.798340,2400.701416,2373.107422,2375.038818,605.960815,6850696
2005-12-14,2375.866699,2428.295898,2375.866699,2412.567139,615.535645,3197401
2005-12-15,2428.295898,2442.093018,2391.043457,2428.295898,619.548828,6118298
2005-12-16,2428.295898,2428.295898,2428.295898,2428.295898,619.548828,0
2005-12-19,2428.295898,2500.041016,2428.295898,2500.041016,637.853638,1667376
2005-12-20,2494.521973,2502.800293,2455.890137,2502.800293,638.557617,1090082
2005-12-21,2501.420654,2519.356934,2486.795654,2497.281494,637.149536,1558296
2005-12-22,2497.281494,2531.498291,2483.208496,2531.498291,645.879456,8084649
2005-12-23,2530.394531,2538.672852,2511.078613,2538.672852,647.709900,457705
2005-12-26,2538.672852,2538.672852,2538.672852,2538.672852,647.709900,0
2005-12-27,2538.672852,2538.672852,2511.078613,2513.837891,641.373596,1107475
2005-12-28,2511.078613,2534.533691,2483.484375,2531.774414,645.949829,969764
2005-12-29,2530.118652,2555.229492,2483.760254,2555.229492,651.934082,1052755
2005-12-30,2530.394531,2552.469971,2502.800293,2552.469971,651.230347,6015740
2006-01-02,2552.469971,2552.469971,2552.469971,2552.469971,651.230347,0
2006-01-03,2552.469971,2580.340088,2546.951172,2561.024170,653.412537,1285411
2006-01-04,2593.861328,2621.455811,2580.064209,2593.861328,661.790649,4426643
2006-01-05,2580.340088,2621.455811,2580.340088,2615.936768,667.422729,1534014
2006-01-06,2610.417969,2676.644287,2602.139648,2668.365967,680.799561,1668826
2006-01-09,2668.365967,2669.745605,2621.731689,2649.050049,675.871277,1815233
2006-01-10,2649.050049,2704.238525,2642.151367,2682.163086,684.319702,1233952
2006-01-11,2684.922607,2731.832764,2684.922607,2709.481445,691.289551,1803634
2006-01-12,2709.481445,2718.035645,2662.295166,2676.644287,682.911438,2999535
2006-01-13,2679.403809,2712.516846,2649.325928,2698.719727,688.543701,3370989
2006-01-16,2697.339844,2698.719727,2599.380371,2620.075928,668.478882,2632793
2006-01-17,2593.861328,2621.179688,2524.875732,2574.545410,656.862305,2775939
2006-01-18,2566.267090,2566.267090,2511.078613,2538.672852,647.709900,2538931
2006-01-19,2566.267090,2671.401367,2548.330811,2638.012207,673.055298,2689686
2006-01-20,2593.861328,2684.646484,2574.545410,2649.050049,675.871277,2399050
2006-01-23,2649.050049,2681.887207,2593.861328,2681.887207,684.249146,3158625
2006-01-24,2682.163086,2714.724365,2649.325928,2704.238525,689.951965,1527854
2006-01-25,2705.618164,2759.427002,2690.441406,2726.313965,695.584167,3068391
2006-01-26,2727.693604,2727.693604,2676.644287,2711.137207,691.712219,3301046
2006-01-27,2731.832764,2759.427002,2704.238525,2749.769043,701.568481,2027230
2006-01-30,2749.769043,2759.427002,2676.644287,2745.629883,700.512573,2320770
2006-01-31,2758.323242,2814.615479,2735.971924,2780.122803,709.312744,4328071
2006-02-01,2778.742920,2828.412598,2755.287842,2787.021240,711.072876,2619023
2006-02-02,2828.412598,2842.209961,2759.427002,2814.615479,718.113098,2674467
2006-02-03,2814.063721,2814.063721,2737.351563,2790.332520,711.917847,2731727
2006-02-06,2790.332520,2811.580078,2745.629883,2811.580078,717.338745,1890248
2006-02-07,2809.096680,2842.209961,2759.427002,2842.209961,725.153625,3060419
2006-02-08,2828.412598,2864.285400,2759.427002,2785.917480,710.791321,2679540
2006-02-09,2810.476563,2820.134521,2737.351563,2820.134521,719.521240,2874873
2006-02-10,2814.615479,2862.905518,2718.035645,2828.136719,721.562927,1074134
2006-02-13,2814.615479,2828.136719,2737.351563,2759.702881,704.102722,1788777
2006-02-14,2759.427002,2773.224121,2700.099365,2700.099365,688.895813,2866173
2006-02-15,2718.035645,2745.629883,2690.441406,2724.934082,695.232178,2777026
2006-02-16,2731.556885,2759.151123,2704.238525,2724.658203,695.161682,1839511
2006-02-17,2724.934082,2795.299561,2724.934082,2759.427002,704.032532,3631912
2006-02-20,2773.224121,2838.070801,2745.629883,2764.945801,705.440613,2539293
2006-02-21,2764.945801,2874.219238,2764.945801,2828.136719,721.562927,3600021
2006-02-22,2815.167480,2897.398438,2814.891602,2869.804199,732.193726,2291056
2006-02-23,2897.398438,2959.485596,2856.007080,2938.789795,749.794556,4489701
2006-02-24,2937.410156,2966.384033,2875.322998,2890.499756,737.474182,2029042
2006-02-27,2890.223877,2935.754395,2828.688721,2886.912598,736.558838,1597434
